,time,price,change,volume,amount,type
0,09:25:04,3.45,0.09,2296,792120,卖盘
1,09:30:04,3.45,0.0,2245,780373,卖盘
2,09:30:07,3.45,0.0,3122,1079181,卖盘
3,09:30:10,3.48,0.03,785,272311,买盘
4,09:30:13,3.49,0.01,20,6980,买盘
5,09:30:16,3.49,0.0,90,31360,买盘
6,09:30:22,3.48,-0.01,416,144768,卖盘
7,09:30:25,3.48,0.0,285,99100,买盘
8,09:30:28,3.46,-0.02,584,202647,卖盘
9,09:30:34,3.47,0.01,225,78075,中性盘
10,09:30:37,3.48,0.01,71,24708,买盘
11,09:30:40,3.47,-0.01,124,43132,卖盘
12,09:30:43,3.48,0.01,38,13224,买盘
13,09:30:46,3.47,-0.01,45,15635,卖盘
14,09:30:49,3.48,0.01,676,235036,买盘
15,09:30:52,3.49,0.01,1013,353661,买盘
16,09:30:55,3.46,-0.03,2788,968017,卖盘
17,09:30:58,3.46,0.0,120,41520,买盘
18,09:31:01,3.46,0.0,50,17300,买盘
19,09:31:04,3.45,-0.01,306,105770,卖盘
20,09:31:10,3.46,0.01,22,7612,买盘
21,09:31:13,3.46,0.0,803,278080,买盘
22,09:31:16,3.46,0.0,79,27334,卖盘
23,09:31:19,3.46,0.0,50,17300,卖盘
24,09:31:25,3.48,0.02,428,148716,买盘
25,09:31:28,3.46,-0.02,100,34600,卖盘
26,09:31:31,3.46,0.0,250,86500,卖盘
27,09:31:34,3.47,0.01,371,128687,买盘
28,09:31:37,3.47,0.0,185,64161,买盘
29,09:31:40,3.46,-0.01,562,194210,卖盘
30,09:31:49,3.46,0.0,510,176055,买盘
31,09:31:52,3.43,-0.03,60,20632,卖盘
32,09:31:58,3.47,0.04,3510,1216141,买盘
33,09:32:01,3.47,0.0,404,140188,卖盘
34,09:32:04,3.47,0.0,658,228326,卖盘
35,09:32:07,3.45,-0.02,1307,453166,卖盘
36,09:32:19,3.45,0.0,10,3450,买盘
37,09:32:22,3.44,-0.01,1030,354320,卖盘
38,09:32:25,3.45,0.01,40,13800,买盘
39,09:32:28,3.45,0.0,128,44189,卖盘
40,09:32:31,3.44,-0.01,197,67817,卖盘
41,09:32:34,3.46,0.02,50,17272,买盘
42,09:32:37,3.44,-0.02,9,3096,卖盘
43,09:32:43,3.45,0.01,99,34114,买盘
44,09:32:49,3.44,-0.01,4,1376,卖盘
45,09:32:52,3.44,0.0,10,3440,卖盘
46,09:32:55,3.45,0.01,106,36570,买盘
47,09:32:58,3.44,-0.01,118,40632,卖盘
48,09:33:04,3.44,0.0,7,2408,卖盘
49,09:33:07,3.44,0.0,50,17200,卖盘
50,09:33:10,3.43,-0.01,406,139564,卖盘
51,09:33:13,3.45,0.02,52,17912,买盘
52,09:33:16,3.44,-0.01,3,1032,中性盘
53,09:33:19,3.44,0.0,10,3440,买盘
54,09:33:22,3.44,0.0,25,8600,买盘
55,09:33:25,3.43,-0.01,224,77015,卖盘
56,09:33:28,3.43,0.0,100,34300,卖盘
57,09:33:31,3.45,0.02,60,20609,买盘
58,09:33:34,3.43,-0.02,280,96040,卖盘
59,09:33:40,3.43,0.0,177,60711,卖盘
60,09:33:43,3.44,0.01,115,39560,买盘
61,09:33:46,3.43,-0.01,760,261225,卖盘
62,09:33:52,3.43,0.0,320,109840,卖盘
63,09:33:55,3.43,0.0,4,1372,卖盘
64,09:34:07,3.44,0.01,10,3440,买盘
65,09:34:13,3.43,-0.01,52,17838,卖盘
66,09:34:22,3.44,0.01,72,24768,买盘
67,09:34:25,3.44,0.0,1,344,买盘
68,09:34:28,3.44,0.0,24,8256,买盘
69,09:34:31,3.44,0.0,76,26144,买盘
70,09:34:37,3.44,0.0,13,4472,卖盘
71,09:34:40,3.44,0.0,31,10664,卖盘
72,09:34:43,3.44,0.0,150,51600,卖盘
73,09:34:46,3.45,0.01,10,3450,买盘
74,09:34:52,3.44,-0.01,439,151016,卖盘
75,09:34:58,3.44,0.0,12,4128,买盘
76,09:35:01,3.44,0.0,17,5848,买盘
77,09:35:04,3.44,0.0,130,44736,买盘
78,09:35:10,3.44,0.0,125,43000,卖盘
79,09:35:19,3.44,0.0,13,4472,买盘
80,09:35:22,3.44,0.0,470,161680,买盘
81,09:35:28,3.44,0.0,1110,381840,卖盘
82,09:35:31,3.45,0.01,824,284156,买盘
83,09:35:34,3.45,0.0,125,43125,买盘
84,09:35:37,3.44,-0.01,60,20640,卖盘
85,09:35:40,3.44,0.0,313,107973,卖盘
86,09:35:46,3.45,0.01,169,58305,买盘
87,09:35:49,3.45,0.0,149,51405,买盘
88,09:35:52,3.46,0.01,445,153805,买盘
89,09:35:55,3.45,-0.01,38,13110,中性盘
90,09:36:01,3.45,0.0,10,3450,卖盘
91,09:36:05,3.46,0.01,2,692,买盘
92,09:36:07,3.45,-0.01,38,13110,卖盘
93,09:36:16,3.46,0.01,450,155700,买盘
94,09:36:19,3.45,-0.01,110,37960,卖盘
95,09:36:22,3.45,0.0,82,28290,买盘
96,09:36:25,3.46,0.01,50,17253,买盘
97,09:36:28,3.46,0.0,131,45326,买盘
98,09:36:31,3.45,-0.01,39,13455,卖盘
99,09:36:34,3.45,0.0,78,26875,买盘
100,09:36:37,3.45,0.0,68,23460,买盘
101,09:36:49,3.45,0.0,27,9315,卖盘
102,09:36:52,3.45,0.0,108,37260,买盘
103,09:36:55,3.45,0.0,150,51750,卖盘
104,09:37:01,3.45,0.0,99,34155,卖盘
105,09:37:04,3.44,-0.01,100,34400,卖盘
106,09:37:07,3.45,0.01,505,174225,买盘
107,09:37:10,3.45,0.0,37,12765,买盘
108,09:37:13,3.44,-0.01,60,20668,卖盘
109,09:37:19,3.45,0.01,414,142830,买盘
110,09:37:25,3.45,0.0,5,1725,买盘
111,09:37:28,3.44,-0.01,168,58000,卖盘
112,09:37:31,3.45,0.01,258,89010,买盘
113,09:37:34,3.44,-0.01,70,24080,卖盘
114,09:37:37,3.45,0.01,7,2410,买盘
115,09:37:40,3.44,-0.01,1,344,卖盘
116,09:37:43,3.45,0.01,7,2415,买盘
117,09:37:46,3.45,0.0,11,3795,买盘
118,09:37:52,3.45,0.0,44,15138,买盘
119,09:37:55,3.45,0.0,10,3450,买盘
120,09:37:58,3.44,-0.01,1,344,卖盘
121,09:38:01,3.45,0.01,4,1380,买盘
122,09:38:04,3.44,-0.01,150,51600,卖盘
123,09:38:07,3.44,0.0,289,99455,卖盘
124,09:38:10,3.44,0.0,4,1376,卖盘
125,09:38:13,3.44,0.0,67,23048,卖盘
126,09:38:16,3.45,0.01,50,17250,买盘
127,09:38:19,3.44,-0.01,26,8944,卖盘
128,09:38:25,3.45,0.01,673,232185,买盘
129,09:38:28,3.45,0.0,9,3105,卖盘
130,09:38:34,3.45,0.0,40,13800,卖盘
131,09:38:37,3.46,0.01,100,34600,买盘
132,09:38:43,3.45,-0.01,204,70390,卖盘
133,09:38:52,3.45,0.0,50,17250,卖盘
134,09:38:55,3.46,0.01,102,35262,买盘
135,09:38:58,3.46,0.0,1120,386450,买盘
136,09:39:01,3.45,-0.01,68,23460,卖盘
137,09:39:04,3.45,0.0,12,4140,买盘
138,09:39:07,3.45,0.0,22,7590,卖盘
139,09:39:10,3.45,0.0,14,4830,买盘
140,09:39:13,3.45,0.0,181,62445,买盘
141,09:39:19,3.46,0.01,155,53476,买盘
142,09:39:37,3.45,-0.01,9,3106,卖盘
143,09:39:43,3.46,0.01,62,21452,买盘
144,09:39:46,3.46,0.0,167,57782,买盘
145,09:39:49,3.46,0.0,21,7266,买盘
146,09:39:52,3.46,0.0,171,59166,买盘
147,09:39:55,3.46,0.0,139,47994,买盘
148,09:39:58,3.46,0.0,142,49132,买盘
149,09:40:01,3.46,0.0,34,11764,买盘
150,09:40:04,3.46,0.0,54,18684,买盘
151,09:40:07,3.46,0.0,2,692,买盘
152,09:40:10,3.46,0.0,66,22836,买盘
153,09:40:13,3.45,-0.01,85,29325,卖盘
154,09:40:16,3.45,0.0,16,5348,卖盘
155,09:40:19,3.45,0.0,151,52226,卖盘
156,09:40:22,3.45,0.0,150,51750,卖盘
157,09:40:28,3.46,0.01,300,103800,买盘
158,09:40:40,3.46,0.0,10,3460,买盘
159,09:40:43,3.45,-0.01,67,23126,卖盘
160,09:40:49,3.46,0.01,667,230782,买盘
161,09:40:52,3.46,0.0,150,51900,卖盘
162,09:40:58,3.46,0.0,33,11418,卖盘
163,09:41:01,3.46,0.0,463,160198,卖盘
164,09:41:07,3.45,-0.01,100,34500,卖盘
165,09:41:13,3.45,0.0,105,36249,卖盘
166,09:41:28,3.45,0.0,1170,403650,卖盘
167,09:41:34,3.45,0.0,8,2760,卖盘
168,09:41:37,3.45,0.0,97,33465,卖盘
169,09:41:43,3.45,0.0,210,72622,卖盘
170,09:41:46,3.45,0.0,176,60754,买盘
171,09:41:49,3.45,0.0,89,30670,卖盘
172,09:42:04,3.45,0.0,1,345,买盘
173,09:42:10,3.45,0.0,304,104914,买盘
174,09:42:13,3.45,0.0,298,102810,卖盘
175,09:42:16,3.45,0.0,844,291180,卖盘
176,09:42:19,3.45,0.0,264,91080,卖盘
177,09:42:28,3.45,0.0,323,111400,卖盘
178,09:42:40,3.45,0.0,79,27255,买盘
179,09:42:43,3.45,0.0,23,7935,买盘
180,09:42:49,3.45,0.0,73,25185,买盘
181,09:42:52,3.45,0.0,160,55050,买盘
182,09:42:57,3.44,-0.01,67,23048,卖盘
183,09:43:07,3.44,0.0,28,9632,卖盘
184,09:43:13,3.44,0.0,89,30626,卖盘
185,09:43:16,3.44,0.0,259,89096,卖盘
186,09:43:19,3.44,0.0,150,51600,卖盘
187,09:43:28,3.44,0.0,37,12728,卖盘
188,09:43:31,3.44,0.0,273,93706,卖盘
189,09:43:37,3.44,0.0,2,688,买盘
190,09:43:46,3.44,0.0,20,6880,买盘
191,09:43:52,3.43,-0.01,199,68257,卖盘
192,09:43:55,3.43,0.0,150,51550,卖盘
193,09:43:58,3.43,0.0,1001,343343,卖盘
194,09:44:10,3.43,0.0,178,61054,卖盘
195,09:44:13,3.43,0.0,242,83006,卖盘
196,09:44:19,3.43,0.0,336,115248,卖盘
197,09:44:22,3.43,0.0,737,252791,卖盘
198,09:44:25,3.43,0.0,97,33271,买盘
199,09:44:28,3.43,0.0,163,55919,卖盘
200,09:44:46,3.42,-0.01,1314,449390,卖盘
201,09:44:49,3.43,0.01,17,5831,买盘
202,09:45:07,3.42,-0.01,8,2736,卖盘
203,09:45:13,3.42,0.0,54,18468,卖盘
204,09:45:16,3.43,0.01,3,1029,买盘
205,09:45:22,3.42,-0.01,122,41736,卖盘
206,09:45:25,3.43,0.01,2,686,买盘
207,09:45:34,3.42,-0.01,13,4446,卖盘
208,09:45:37,3.42,0.0,1,342,卖盘
209,09:45:49,3.42,0.0,353,120726,卖盘
210,09:45:55,3.42,0.0,586,200412,卖盘
211,09:46:06,3.42,0.0,20,6840,买盘
212,09:46:13,3.41,-0.01,37,12617,卖盘
213,09:46:16,3.42,0.01,596,203832,买盘
214,09:46:19,3.42,0.0,405,138500,买盘
215,09:46:22,3.42,0.0,187,63944,买盘
216,09:46:24,3.42,0.0,149,50958,买盘
217,09:46:28,3.42,0.0,546,186841,买盘
218,09:46:31,3.43,0.01,113,38759,买盘
219,09:46:37,3.42,-0.01,10,3420,卖盘
220,09:46:46,3.42,0.0,550,188100,卖盘
221,09:46:48,3.42,0.0,5,1710,卖盘
222,09:47:07,3.42,0.0,36,12312,卖盘
223,09:47:10,3.42,0.0,10,3420,卖盘
224,09:47:13,3.42,0.0,48,16416,卖盘
225,09:47:22,3.42,0.0,400,136800,卖盘
226,09:47:28,3.42,0.0,100,34200,卖盘
227,09:47:34,3.43,0.01,30,10290,买盘
228,09:47:43,3.43,0.0,1078,370001,买盘
229,09:48:07,3.44,0.01,1,344,买盘
230,09:48:13,3.43,-0.01,355,121779,卖盘
231,09:48:34,3.43,0.0,10,3430,卖盘
232,09:48:40,3.44,0.01,500,172000,买盘
233,09:48:43,3.44,0.0,10,3440,买盘
234,09:48:46,3.43,-0.01,1,343,卖盘
235,09:48:51,3.44,0.01,50,17200,买盘
236,09:48:55,3.44,0.0,844,289288,买盘
237,09:48:58,3.43,-0.01,85,29155,中性盘
238,09:49:01,3.43,0.0,40,13720,买盘
239,09:49:07,3.43,0.0,9,3087,买盘
240,09:49:10,3.43,0.0,52,17836,买盘
241,09:49:13,3.42,-0.01,71,24282,卖盘
242,09:49:16,3.43,0.01,7,2401,买盘
243,09:49:19,3.44,0.01,33,11326,买盘
244,09:49:25,3.42,-0.02,10,3420,卖盘
245,09:49:28,3.44,0.02,20,6880,买盘
246,09:49:34,3.44,0.0,25,8600,买盘
247,09:49:43,3.44,0.0,5,1720,买盘
248,09:50:01,3.43,-0.01,23,7889,卖盘
249,09:50:04,3.43,0.0,155,53165,卖盘
250,09:50:07,3.43,0.0,287,98441,卖盘
251,09:50:13,3.43,0.0,489,167954,买盘
252,09:50:16,3.43,0.0,46,15778,卖盘
253,09:50:22,3.43,0.0,20,6860,卖盘
254,09:50:28,3.44,0.01,1,344,买盘
255,09:50:34,3.43,-0.01,408,140351,卖盘
256,09:50:52,3.43,0.0,73,25039,卖盘
257,09:50:55,3.42,-0.01,837,286291,卖盘
258,09:50:57,3.44,0.02,143,49086,买盘
259,09:51:07,3.44,0.0,9,3096,买盘
260,09:51:10,3.43,-0.01,253,86834,卖盘
261,09:51:13,3.43,0.0,46,15778,卖盘
262,09:51:16,3.43,0.0,427,146772,卖盘
263,09:51:19,3.43,0.0,150,51450,卖盘
264,09:51:28,3.44,0.01,59,20296,买盘
265,09:51:34,3.43,-0.01,300,102900,卖盘
266,09:51:40,3.44,0.01,1,344,买盘
267,09:51:43,3.44,0.0,689,237016,买盘
268,09:51:46,3.44,0.0,157,54008,买盘
269,09:51:52,3.44,0.0,163,56225,卖盘
270,09:51:55,3.45,0.01,777,267915,买盘
271,09:52:01,3.44,-0.01,113,38872,卖盘
272,09:52:07,3.45,0.01,286,98670,买盘
273,09:52:13,3.46,0.01,2422,837541,买盘
274,09:52:16,3.46,0.0,149,51554,卖盘
275,09:52:19,3.46,0.0,28,9688,买盘
276,09:52:22,3.45,-0.01,100,34500,中性盘
277,09:52:25,3.45,0.0,9,3105,买盘
278,09:52:31,3.45,0.0,137,47265,买盘
279,09:52:34,3.45,0.0,18,6202,买盘
280,09:52:43,3.45,0.0,70,24150,买盘
281,09:52:46,3.45,0.0,164,56430,买盘
282,09:52:49,3.45,0.0,77,26565,买盘
283,09:52:52,3.45,0.0,200,69000,买盘
284,09:52:55,3.45,0.0,1,345,买盘
285,09:52:58,3.45,0.0,5,1725,买盘
286,09:53:01,3.45,0.0,50,17250,买盘
287,09:53:04,3.45,0.0,355,122475,买盘
288,09:53:07,3.45,0.0,28,9660,买盘
289,09:53:13,3.45,0.0,150,51750,卖盘
290,09:53:16,3.45,0.0,61,21045,卖盘
291,09:53:19,3.45,0.0,23,7935,卖盘
292,09:53:40,3.46,0.01,163,56398,买盘
293,09:53:43,3.45,-0.01,30,10350,卖盘
294,09:53:46,3.46,0.01,395,136670,买盘
295,09:53:52,3.46,0.0,20,6920,卖盘
296,09:53:55,3.46,0.0,97,33562,卖盘
297,09:53:58,3.47,0.01,77,26666,买盘
298,09:54:04,3.46,-0.01,300,103800,买盘
299,09:54:07,3.47,0.01,9,3123,买盘
300,09:54:13,3.46,-0.01,84,29064,卖盘
301,09:54:27,3.46,0.0,30,10380,买盘
302,09:54:31,3.46,0.0,305,105530,买盘
303,09:54:34,3.46,0.0,10,3460,买盘
304,09:54:49,3.46,0.0,250,86350,买盘
305,09:54:52,3.46,0.0,30,10380,买盘
306,09:54:55,3.46,0.0,86,29756,买盘
307,09:54:58,3.46,0.0,20,6920,买盘
308,09:55:06,3.46,0.0,9,3114,买盘
309,09:55:10,3.46,0.0,288,99648,买盘
310,09:55:13,3.45,-0.01,150,51750,卖盘
311,09:55:16,3.45,0.0,72,24860,卖盘
312,09:55:19,3.46,0.01,29,10034,买盘
313,09:55:21,3.45,-0.01,25,8625,卖盘
314,09:55:25,3.45,0.0,11,3795,卖盘
315,09:55:46,3.46,0.01,220,76120,买盘
316,09:55:52,3.45,-0.01,1,345,卖盘
317,09:55:55,3.46,0.01,306,105994,买盘
318,09:56:07,3.46,0.0,57,19722,卖盘
319,09:56:10,3.46,0.0,85,29292,卖盘
320,09:56:16,3.46,0.0,127,44060,买盘
321,09:56:22,3.46,0.0,23,7840,卖盘
322,09:56:28,3.45,-0.01,20,6900,卖盘
