,time,price,change,volume,amount,type
0,09:25:04,6.37,-0.03,10,6370,卖盘
1,09:30:04,6.38,0.01,20,12760,买盘
2,09:30:06,6.43,0.05,2,1282,买盘
3,09:31:31,6.41,-0.02,8,5128,买盘
4,09:31:33,6.41,0.0,41,26241,买盘
5,09:31:36,6.4,-0.01,5,3200,卖盘
6,09:31:39,6.4,0.0,1,640,买盘
7,09:31:45,6.41,0.01,8,5126,买盘
8,09:32:13,6.4,-0.01,17,10880,卖盘
9,09:32:42,6.4,0.0,24,15360,买盘
10,09:33:00,6.4,0.0,2,1280,卖盘
11,09:33:06,6.4,0.0,1,640,卖盘
12,09:33:10,6.4,0.0,2,1280,买盘
13,09:33:15,6.4,0.0,2,1280,买盘
14,09:33:24,6.4,0.0,2,1280,买盘
15,09:33:33,6.4,0.0,2,1280,买盘
16,09:33:36,6.4,0.0,2,1280,买盘
17,09:33:39,6.4,0.0,1,640,买盘
18,09:33:42,6.41,0.01,3,1921,买盘
19,09:34:04,6.42,0.01,30,19260,买盘
20,09:34:06,6.42,0.0,1,642,买盘
21,09:34:21,6.4,-0.02,60,38400,卖盘
22,09:34:24,6.4,0.0,1,640,买盘
23,09:34:45,6.39,-0.01,7,4778,卖盘
24,09:34:48,6.39,0.0,8,5112,卖盘
25,09:34:51,6.39,0.0,31,19509,卖盘
26,09:35:09,6.38,-0.01,5,3190,卖盘
27,09:36:42,6.39,0.01,2,1278,买盘
28,09:36:45,6.39,0.0,40,25860,买盘
29,09:36:48,6.4,0.01,1,640,买盘
30,09:37:51,6.4,0.0,3,1920,买盘
31,09:38:00,6.4,0.0,5,3200,买盘
32,09:38:16,6.39,-0.01,39,24921,卖盘
33,09:38:19,6.39,0.0,1,639,买盘
34,09:38:51,6.39,0.0,78,49842,买盘
35,09:38:54,6.39,0.0,1,639,买盘
36,09:39:21,6.39,0.0,32,20448,买盘
37,09:39:24,6.39,0.0,144,92016,买盘
38,09:39:27,6.39,0.0,7,4473,买盘
39,09:39:42,6.39,0.0,139,88721,买盘
40,09:39:45,6.39,0.0,2,1278,买盘
41,09:39:48,6.39,0.0,7,4473,买盘
42,09:40:00,6.39,0.0,33,21087,卖盘
43,09:40:04,6.4,0.01,1,640,买盘
44,09:40:27,6.39,-0.01,2,1278,卖盘
45,09:40:36,6.39,0.0,314,200646,买盘
46,09:40:39,6.4,0.01,9,5760,买盘
47,09:41:24,6.39,-0.01,217,138663,卖盘
