,time,price,change,volume,amount,type
0,09:25:05,6.43,-0.06,4222,2714746,买盘
1,09:30:00,6.43,0.0,50,32150,卖盘
2,09:30:04,6.43,0.0,4129,2648722,卖盘
3,09:30:07,6.42,-0.01,652,418313,中性盘
4,09:30:10,6.4,-0.02,50,32070,中性盘
5,09:30:13,6.38,-0.02,169,108008,卖盘
6,09:30:15,6.35,-0.03,434,276540,卖盘
7,09:30:18,6.38,0.03,17,10846,买盘
8,09:30:21,6.38,0.0,103,65528,买盘
9,09:30:25,6.36,-0.02,88,55937,中性盘
10,09:30:28,6.36,0.0,8,5090,卖盘
11,09:30:31,6.36,0.0,17,10812,卖盘
12,09:30:33,6.38,0.02,429,273350,买盘
13,09:30:36,6.36,-0.02,222,141328,卖盘
14,09:30:39,6.36,0.0,37,23532,卖盘
15,09:30:43,6.36,0.0,242,154174,卖盘
16,09:30:45,6.37,0.01,109,69433,中性盘
17,09:30:48,6.36,-0.01,57,36262,卖盘
18,09:30:51,6.38,0.02,431,274373,买盘
19,09:30:54,6.38,0.0,59,37714,卖盘
20,09:30:58,6.38,0.0,366,233091,卖盘
21,09:31:00,6.36,-0.02,71,45221,卖盘
22,09:31:04,6.38,0.02,167,106628,中性盘
23,09:31:06,6.38,0.0,34,21695,卖盘
24,09:31:10,6.38,0.0,58,36976,买盘
25,09:31:13,6.38,0.0,214,136532,买盘
26,09:31:16,6.38,0.0,155,98849,买盘
27,09:31:18,6.37,-0.01,270,171994,卖盘
28,09:31:22,6.37,0.0,176,112132,买盘
29,09:31:25,6.37,0.0,358,228557,中性盘
30,09:31:27,6.37,0.0,54,34369,卖盘
31,09:31:30,6.37,0.0,93,59241,卖盘
32,09:31:33,6.38,0.01,151,96238,买盘
33,09:31:37,6.36,-0.02,94,59867,卖盘
34,09:31:40,6.36,0.0,45,28657,卖盘
35,09:31:43,6.38,0.02,438,279084,买盘
36,09:31:46,6.36,-0.02,23,14642,卖盘
37,09:31:48,6.36,0.0,74,47082,卖盘
38,09:31:51,6.37,0.01,68,43310,买盘
39,09:31:54,6.36,-0.01,136,86639,卖盘
40,09:31:57,6.37,0.01,243,154606,中性盘
41,09:32:00,6.36,-0.01,217,138149,卖盘
42,09:32:04,6.37,0.01,123,78259,买盘
43,09:32:07,6.36,-0.01,56,35657,卖盘
44,09:32:09,6.37,0.01,124,78983,买盘
45,09:32:12,6.36,-0.01,183,116389,卖盘
46,09:32:15,6.36,0.0,151,96030,卖盘
47,09:32:19,6.35,-0.01,304,193463,卖盘
48,09:32:22,6.35,0.0,129,82112,卖盘
49,09:32:25,6.37,0.02,261,165837,买盘
50,09:32:27,6.35,-0.02,209,132892,卖盘
51,09:32:31,6.36,0.01,64,40702,买盘
52,09:32:33,6.36,0.0,173,110080,卖盘
53,09:32:37,6.36,0.0,162,103084,卖盘
54,09:32:39,6.37,0.01,43,27364,买盘
55,09:32:42,6.37,0.0,224,142511,买盘
56,09:32:45,6.36,-0.01,20,12733,卖盘
57,09:32:49,6.36,0.0,44,28011,卖盘
58,09:32:52,6.37,0.01,87,55407,买盘
59,09:32:54,6.38,0.01,298,189465,买盘
60,09:32:57,6.37,-0.01,101,64337,中性盘
61,09:33:01,6.36,-0.01,172,109410,卖盘
62,09:33:04,6.37,0.01,35,22291,买盘
63,09:33:07,6.37,0.0,112,71324,买盘
64,09:33:10,6.36,-0.01,151,96163,卖盘
65,09:33:12,6.37,0.01,871,553681,买盘
66,09:33:15,6.33,-0.04,443,281162,卖盘
67,09:33:19,6.36,0.03,198,125977,买盘
68,09:33:22,6.35,-0.01,9,5715,卖盘
69,09:33:25,6.33,-0.02,83,52629,卖盘
70,09:33:27,6.33,0.0,59,37365,卖盘
71,09:33:30,6.34,0.01,97,61582,中性盘
72,09:33:33,6.34,0.0,22,13953,卖盘
73,09:33:37,6.32,-0.02,902,570481,卖盘
74,09:33:39,6.32,0.0,693,437695,买盘
75,09:33:42,6.31,-0.01,917,579008,卖盘
76,09:33:46,6.31,0.0,135,85170,买盘
77,09:33:49,6.32,0.01,562,354366,买盘
78,09:33:52,6.28,-0.04,885,556571,卖盘
79,09:33:55,6.3,0.02,214,134589,买盘
80,09:33:57,6.28,-0.02,170,106780,卖盘
81,09:34:00,6.28,0.0,230,144437,买盘
82,09:34:04,6.28,0.0,98,61636,卖盘
83,09:34:06,6.3,0.02,135,85048,买盘
84,09:34:09,6.28,-0.02,481,302771,卖盘
85,09:34:12,6.3,0.02,145,91240,买盘
86,09:34:15,6.29,-0.01,250,157477,中性盘
87,09:34:18,6.3,0.01,129,81292,中性盘
88,09:34:22,6.32,0.02,107,67461,买盘
89,09:34:25,6.31,-0.01,23,14526,卖盘
90,09:34:27,6.32,0.01,73,46124,买盘
91,09:34:30,6.31,-0.01,130,82155,卖盘
92,09:34:33,6.32,0.01,75,47375,中性盘
93,09:34:36,6.32,0.0,98,61927,买盘
94,09:34:39,6.31,-0.01,228,144049,卖盘
95,09:34:43,6.31,0.0,213,134413,卖盘
96,09:34:45,6.32,0.01,174,109859,买盘
97,09:34:48,6.32,0.0,104,65685,卖盘
98,09:34:52,6.32,0.0,268,169276,买盘
99,09:34:54,6.32,0.0,138,87212,买盘
100,09:34:58,6.33,0.01,35,22128,买盘
101,09:35:00,6.32,-0.01,148,93658,卖盘
102,09:35:04,6.32,0.0,46,29118,卖盘
103,09:35:07,6.32,0.0,135,85325,卖盘
104,09:35:10,6.33,0.01,12,7594,中性盘
105,09:35:12,6.32,-0.01,12,7586,卖盘
106,09:35:15,6.32,0.0,220,139197,卖盘
107,09:35:19,6.33,0.01,48,30382,买盘
108,09:35:21,6.33,0.0,148,93656,买盘
109,09:35:25,6.33,0.0,204,129103,买盘
110,09:35:27,6.33,0.0,167,105688,买盘
111,09:35:30,6.34,0.01,18,11397,买盘
112,09:35:33,6.34,0.0,36,22814,买盘
113,09:35:37,6.34,0.0,36,22818,买盘
114,09:35:40,6.34,0.0,94,59566,买盘
115,09:35:42,6.34,0.0,45,28512,买盘
116,09:35:45,6.34,0.0,164,103970,买盘
117,09:35:48,6.33,-0.01,78,49446,卖盘
118,09:35:55,6.35,0.02,166,105343,买盘
119,09:35:58,6.34,-0.01,182,115426,卖盘
120,09:36:03,6.35,0.01,265,168111,买盘
121,09:36:06,6.34,-0.01,87,55158,买盘
122,09:36:09,6.33,-0.01,58,36764,卖盘
123,09:36:13,6.34,0.01,29,18386,买盘
124,09:36:16,6.34,0.0,255,161683,买盘
125,09:36:18,6.34,0.0,22,13948,卖盘
126,09:36:22,6.34,0.0,117,74527,买盘
127,09:36:24,6.33,-0.01,1254,793750,卖盘
128,09:36:28,6.34,0.01,39,24723,买盘
129,09:36:30,6.33,-0.01,14,8862,卖盘
130,09:36:33,6.33,0.0,28,17724,卖盘
131,09:36:37,6.33,0.0,59,37347,买盘
132,09:36:39,6.33,0.0,202,127754,买盘
133,09:36:42,6.32,-0.01,85,53771,卖盘
134,09:36:46,6.32,0.0,284,179312,卖盘
135,09:36:49,6.32,0.0,2,1264,买盘
136,09:36:51,6.33,0.01,421,266398,买盘
137,09:36:54,6.34,0.01,59,37405,买盘
138,09:36:57,6.32,-0.02,218,137985,卖盘
139,09:37:01,6.33,0.01,84,53162,买盘
140,09:37:04,6.32,-0.01,32,20242,卖盘
141,09:37:06,6.33,0.01,44,27852,买盘
142,09:37:09,6.32,-0.01,9,5692,卖盘
143,09:37:12,6.32,0.0,50,31637,卖盘
144,09:37:16,6.32,0.0,1141,721280,卖盘
145,09:37:18,6.32,0.0,21,13272,买盘
146,09:37:22,6.33,0.01,9,5697,卖盘
147,09:37:24,6.33,0.0,74,46842,卖盘
