,time,price,change,volume,amount,type
0,09:25:04,5.81,0.02,1341,779121,买盘
1,09:30:00,5.81,0.0,10,5810,买盘
2,09:30:04,5.79,-0.02,460,266951,卖盘
3,09:30:07,5.79,0.0,98,56742,买盘
4,09:30:09,5.79,0.0,163,94349,买盘
5,09:30:13,5.79,0.0,2,1158,买盘
6,09:30:15,5.77,-0.02,152,87738,卖盘
7,09:30:19,5.78,0.01,56,32372,中性盘
8,09:30:22,5.79,0.01,100,57900,买盘
9,09:30:27,5.79,0.0,11,6369,买盘
10,09:30:31,5.79,0.0,157,90803,买盘
11,09:30:33,5.79,0.0,26,15054,卖盘
12,09:30:37,5.79,0.0,29,16791,卖盘
13,09:30:40,5.8,0.01,30,17400,买盘
14,09:30:42,5.8,0.0,5,2900,买盘
15,09:30:45,5.8,0.0,337,195460,买盘
16,09:30:48,5.79,-0.01,103,59647,卖盘
17,09:30:55,5.8,0.01,39,22620,卖盘
18,09:30:58,5.8,0.0,84,48724,卖盘
19,09:31:00,5.81,0.01,106,61586,买盘
20,09:31:04,5.81,0.0,257,149227,买盘
21,09:31:06,5.81,0.0,394,228913,买盘
22,09:31:10,5.81,0.0,5,2905,买盘
23,09:31:13,5.81,0.0,38,22108,卖盘
24,09:31:16,5.82,0.01,40,23280,买盘
25,09:31:18,5.82,0.0,37,21534,买盘
26,09:31:21,5.82,0.0,114,66348,买盘
27,09:31:25,5.82,0.0,6,3492,卖盘
28,09:31:28,5.82,0.0,392,228144,卖盘
29,09:31:30,5.83,0.01,304,177036,买盘
30,09:31:33,5.83,0.0,13,7579,买盘
31,09:31:36,5.82,-0.01,79,45978,卖盘
32,09:31:39,5.83,0.01,32,18656,买盘
33,09:31:42,5.84,0.01,707,412676,买盘
34,09:31:46,5.81,-0.03,107,62293,卖盘
35,09:31:51,5.82,0.01,45,26190,买盘
36,09:31:54,5.82,0.0,269,156558,买盘
37,09:31:57,5.82,0.0,20,11640,卖盘
38,09:32:04,5.83,0.01,40,23320,买盘
