,time,price,change,volume,amount,type
0,09:25:04,36.58,0.18,737,2695946,卖盘
1,09:30:01,36.66,0.08,67,245293,买盘
2,09:30:05,36.62,-0.04,536,1964832,中性盘
3,09:30:07,36.61,-0.01,152,557249,卖盘
4,09:30:10,36.66,0.05,52,190435,买盘
5,09:30:13,36.7,0.04,56,205309,买盘
6,09:30:16,36.68,-0.02,34,124687,中性盘
7,09:30:18,36.7,0.02,20,73339,买盘
8,09:30:22,36.68,-0.02,130,477052,中性盘
9,09:30:24,36.7,0.02,57,209079,买盘
10,09:30:27,36.69,-0.01,156,571695,中性盘
11,09:30:31,36.66,-0.03,40,146605,买盘
12,09:30:34,36.65,-0.01,97,355411,买盘
13,09:30:37,36.66,0.01,88,322417,买盘
14,09:30:40,36.66,0.0,21,76995,卖盘
15,09:30:43,36.7,0.04,43,157781,买盘
16,09:30:46,36.76,0.06,100,367144,买盘
17,09:30:49,36.7,-0.06,139,509995,中性盘
18,09:30:52,36.76,0.06,81,299096,买盘
19,09:30:54,36.76,0.0,33,121328,卖盘
20,09:30:57,36.77,0.01,22,79537,卖盘
21,09:31:01,36.79,0.02,43,158184,买盘
22,09:31:04,36.78,-0.01,47,172844,卖盘
23,09:31:06,36.87,0.09,25,92124,买盘
24,09:31:09,36.85,-0.02,140,516006,卖盘
25,09:31:13,36.78,-0.07,198,729425,卖盘
26,09:31:16,36.8,0.02,175,643652,买盘
27,09:31:19,36.8,0.0,159,585268,买盘
28,09:31:22,36.76,-0.04,61,225506,卖盘
29,09:31:25,36.8,0.04,118,432546,买盘
30,09:31:27,36.84,0.04,81,298288,买盘
31,09:31:31,36.83,-0.01,48,176694,中性盘
32,09:31:34,36.83,0.0,36,132582,买盘
33,09:31:37,36.85,0.02,110,405019,买盘
34,09:31:40,36.85,0.0,90,331436,买盘
35,09:31:42,36.8,-0.05,107,395094,卖盘
36,09:31:46,36.8,0.0,53,195040,买盘
37,09:31:49,36.8,0.0,8,29440,买盘
38,09:31:52,36.83,0.03,90,331150,买盘
39,09:31:55,36.84,0.01,89,327438,买盘
40,09:31:57,36.83,-0.01,17,62578,中性盘
41,09:32:01,36.82,-0.01,88,324036,卖盘
42,09:32:04,36.8,-0.02,50,184125,卖盘
43,09:32:07,36.82,0.02,61,224459,买盘
44,09:32:10,36.76,-0.06,23,84544,中性盘
45,09:32:12,36.79,0.03,25,91928,买盘
46,09:32:15,36.8,0.01,8,29440,买盘
47,09:32:19,36.75,-0.05,70,257314,卖盘
48,09:32:22,36.75,0.0,33,121233,买盘
49,09:32:24,36.75,0.0,13,47785,买盘
50,09:32:28,36.72,-0.03,39,143253,卖盘
51,09:32:31,36.72,0.0,83,304797,卖盘
52,09:32:33,36.75,0.03,69,253470,买盘
53,09:32:36,36.72,-0.03,66,242292,卖盘
54,09:32:40,36.71,-0.01,173,635225,卖盘
55,09:32:43,36.75,0.04,48,176324,中性盘
56,09:32:46,36.72,-0.03,24,88169,卖盘
57,09:32:49,36.76,0.04,10,36755,买盘
58,09:32:52,36.74,-0.02,12,44095,卖盘
59,09:32:55,36.76,0.02,33,120933,买盘
60,09:32:58,36.77,0.01,103,378616,买盘
61,09:33:00,36.79,0.02,22,80890,买盘
62,09:33:04,36.79,0.0,25,91937,买盘
63,09:33:06,36.8,0.01,21,77259,买盘
64,09:33:10,36.8,0.0,97,356925,买盘
65,09:33:13,36.8,0.0,33,121464,卖盘
66,09:33:16,36.85,0.05,108,397785,买盘
67,09:33:19,36.85,0.0,110,405268,买盘
68,09:33:22,36.85,0.0,46,169565,卖盘
69,09:33:24,36.9,0.05,73,271554,买盘
70,09:33:28,36.91,0.01,58,214009,买盘
71,09:33:31,36.93,0.02,8,29546,买盘
72,09:33:34,36.93,0.0,107,395382,卖盘
73,09:33:37,36.95,0.02,68,251356,中性盘
74,09:33:40,36.98,0.03,94,347606,买盘
75,09:33:42,37.0,0.02,281,1039201,买盘
76,09:33:45,37.0,0.0,63,233089,买盘
77,09:33:49,37.01,0.01,29,107383,中性盘
78,09:33:52,37.1,0.09,37,137207,买盘
79,09:33:55,37.15,0.05,34,126185,买盘
80,09:33:57,37.15,0.0,50,185624,买盘
81,09:34:00,37.15,0.0,107,397696,卖盘
82,09:34:04,37.18,0.03,48,178451,买盘
83,09:34:06,37.18,0.0,131,486974,买盘
84,09:34:09,37.17,-0.01,145,538852,中性盘
85,09:34:13,37.2,0.03,303,1126719,买盘
86,09:34:16,37.18,-0.02,177,658192,卖盘
87,09:34:19,37.25,0.07,93,346250,买盘
88,09:34:21,37.2,-0.05,72,267973,卖盘
89,09:34:24,37.27,0.07,251,934540,买盘
90,09:34:28,37.2,-0.07,97,361033,中性盘
