,time,price,change,volume,amount,type
0,09:25:05,51.19,-0.6,84,429996,买盘
1,09:30:04,51.19,0.0,19,97337,卖盘
2,09:30:07,51.21,0.02,129,660197,中性盘
3,09:30:10,51.67,0.46,32,164326,买盘
4,09:30:13,51.08,-0.59,18,92109,卖盘
5,09:30:16,51.22,0.14,7,35840,中性盘
6,09:30:19,51.22,0.0,1,5122,卖盘
7,09:30:22,51.63,0.41,3,15407,中性盘
8,09:30:34,51.66,0.03,3,15412,买盘
9,09:30:40,51.23,-0.43,1,5123,卖盘
10,09:30:43,51.23,0.0,1,5123,卖盘
11,09:30:46,51.59,0.36,1,5159,中性盘
12,09:30:49,51.24,-0.35,1,5124,卖盘
13,09:30:55,51.2,-0.04,32,164245,卖盘
14,09:31:01,51.43,0.23,1,5143,卖盘
15,09:31:07,51.23,-0.2,1,5123,卖盘
16,09:31:10,51.2,-0.03,7,35844,卖盘
17,09:31:13,51.2,0.0,7,35840,卖盘
18,09:31:19,51.1,-0.1,4,20440,卖盘
19,09:31:25,51.1,0.0,6,30669,卖盘
20,09:31:31,51.1,0.0,5,25550,卖盘
21,09:31:34,51.09,-0.01,11,56208,卖盘
22,09:31:37,51.08,-0.01,10,51095,卖盘
23,09:31:40,51.02,-0.06,22,112334,卖盘
24,09:31:43,51.08,0.06,3,15312,买盘
25,09:31:46,50.99,-0.09,41,209115,卖盘
26,09:31:49,51.01,0.02,6,30600,买盘
27,09:31:52,51.0,-0.01,3,15299,买盘
28,09:31:58,50.95,-0.05,16,81542,卖盘
29,09:32:01,50.95,0.0,4,20394,卖盘
30,09:32:04,50.9,-0.05,21,106932,卖盘
31,09:32:07,50.9,0.0,5,25447,买盘
32,09:32:10,50.88,-0.02,2,10176,卖盘
33,09:32:13,50.89,0.01,13,66150,买盘
34,09:32:16,50.8,-0.09,16,81363,卖盘
35,09:32:19,50.89,0.09,6,30529,买盘
36,09:32:22,50.8,-0.09,5,25400,卖盘
37,09:32:25,50.8,0.0,2,10161,卖盘
38,09:32:28,50.8,0.0,19,96522,卖盘
39,09:32:31,50.8,0.0,6,30480,买盘
40,09:32:34,50.8,0.0,38,193000,买盘
41,09:32:37,50.8,0.0,2,10160,买盘
42,09:32:40,50.77,-0.03,22,111704,卖盘
43,09:32:43,50.77,0.0,35,177732,卖盘
44,09:32:46,50.77,0.0,3,15231,买盘
45,09:32:49,50.77,0.0,3,15231,买盘
46,09:32:52,50.77,0.0,36,182772,买盘
47,09:32:58,50.76,-0.01,1,5076,卖盘
48,09:33:01,50.77,0.01,11,55847,买盘
49,09:33:04,50.77,0.0,2,10154,买盘
50,09:33:07,50.77,0.0,4,20308,买盘
51,09:33:10,50.77,0.0,43,218311,买盘
52,09:33:13,50.77,0.0,42,213234,卖盘
53,09:33:16,50.9,0.13,13,66085,买盘
54,09:33:19,50.78,-0.12,6,30468,卖盘
55,09:33:25,50.82,0.04,3,15242,买盘
56,09:33:28,50.82,0.0,35,177725,买盘
57,09:33:34,50.82,0.0,2,10165,卖盘
58,09:33:40,50.83,0.01,2,10170,中性盘
59,09:33:43,50.84,0.01,1,5084,中性盘
60,09:33:46,51.02,0.18,16,81391,买盘
61,09:33:49,51.02,0.0,4,20408,买盘
62,09:33:55,51.02,0.0,2,10204,卖盘
63,09:34:01,51.02,0.0,12,61224,卖盘
64,09:34:04,51.02,0.0,9,45918,卖盘
65,09:34:07,51.02,0.0,1,5102,卖盘
66,09:34:10,51.03,0.01,28,142858,中性盘
67,09:34:13,51.02,-0.01,17,86727,卖盘
68,09:34:16,51.02,0.0,8,40836,中性盘
69,09:34:19,51.09,0.07,1,5109,买盘
70,09:34:22,51.03,-0.06,1,5103,卖盘
71,09:34:25,51.09,0.06,6,30645,买盘
72,09:34:31,51.02,-0.07,7,35715,中性盘
73,09:34:34,51.06,0.04,5,25523,买盘
74,09:34:37,51.06,0.0,4,20424,中性盘
75,09:34:40,51.05,-0.01,5,25525,买盘
76,09:34:46,51.09,0.04,15,76583,买盘
77,09:34:49,51.06,-0.03,31,158373,卖盘
78,09:34:52,51.1,0.04,1,5110,买盘
79,09:35:01,51.14,0.04,1,5114,买盘
80,09:35:07,51.05,-0.09,10,51078,卖盘
81,09:35:10,51.11,0.06,1,5111,买盘
82,09:35:13,51.11,0.0,6,30666,买盘
83,09:35:16,51.2,0.09,32,163644,买盘
84,09:35:22,51.1,-0.1,13,66482,卖盘
85,09:35:28,51.15,0.05,21,107567,中性盘
86,09:35:37,51.48,0.33,10,51479,买盘
87,09:35:40,51.19,-0.29,6,30754,卖盘
88,09:35:43,51.46,0.27,2,10292,买盘
89,09:36:04,51.3,-0.16,2,10285,卖盘
90,09:36:10,51.56,0.26,1,5156,买盘
91,09:36:13,51.56,0.0,3,15468,中性盘
92,09:36:19,51.56,0.0,15,77380,卖盘
93,09:36:22,51.56,0.0,24,123718,卖盘
94,09:36:25,51.56,0.0,11,56716,买盘
95,09:36:28,51.65,0.09,1,5165,买盘
96,09:36:34,51.56,-0.09,4,20624,中性盘
97,09:36:37,51.46,-0.1,8,41270,卖盘
98,09:36:46,51.39,-0.07,5,25695,卖盘
99,09:36:49,51.39,0.0,3,15417,买盘
100,09:36:52,51.3,-0.09,26,133464,卖盘
101,09:36:55,51.3,0.0,8,41040,买盘
102,09:36:58,51.3,0.0,9,46170,买盘
103,09:37:06,51.3,0.0,5,25650,买盘
104,09:37:10,51.2,-0.1,1,5120,卖盘
105,09:37:13,51.27,0.07,6,30762,买盘
106,09:37:16,51.2,-0.07,10,51248,卖盘
107,09:37:19,51.3,0.1,6,30780,买盘
108,09:37:22,51.3,0.0,1,5130,买盘
109,09:37:25,51.3,0.0,5,25650,买盘
110,09:37:28,51.3,0.0,18,92340,买盘
111,09:37:31,51.21,-0.09,22,112684,中性盘
112,09:37:34,51.2,-0.01,10,51200,买盘
113,09:37:37,51.2,0.0,8,40960,买盘
114,09:37:40,51.2,0.0,13,66470,买盘
115,09:37:43,51.2,0.0,19,97280,买盘
116,09:37:46,51.2,0.0,9,46080,买盘
117,09:37:52,51.14,-0.06,3,15354,卖盘
118,09:37:55,51.11,-0.03,2,10225,卖盘
119,09:37:58,51.2,0.09,10,51192,买盘
120,09:38:16,51.14,-0.06,10,51153,卖盘
121,09:38:31,51.2,0.06,29,148331,买盘
122,09:38:34,51.2,0.0,10,51200,买盘
123,09:38:43,51.13,-0.07,20,102278,卖盘
124,09:38:58,51.15,0.02,1,5115,买盘
125,09:39:01,51.15,0.0,5,25575,买盘
126,09:39:07,51.2,0.05,2,10235,买盘
127,09:39:13,51.14,-0.06,2,10228,卖盘
128,09:39:22,51.15,0.01,1,5115,中性盘
129,09:39:25,51.39,0.24,24,123047,买盘
130,09:39:31,51.39,0.0,24,123336,卖盘
131,09:39:34,51.5,0.11,79,406826,买盘
132,09:39:37,51.39,-0.11,1,5139,卖盘
133,09:39:46,51.29,-0.1,1,5129,卖盘
134,09:39:49,51.4,0.11,14,71960,买盘
135,09:39:52,51.4,0.0,2,10280,卖盘
136,09:39:58,51.4,0.0,5,25700,卖盘
137,09:40:04,51.4,0.0,1,5140,买盘
138,09:40:34,51.22,-0.18,11,56344,卖盘
139,09:40:37,51.22,0.0,1,5122,卖盘
140,09:40:40,51.36,0.14,1,5136,买盘
141,09:40:49,51.22,-0.14,1,5122,卖盘
142,09:40:52,51.15,-0.07,37,189405,卖盘
143,09:40:55,51.22,0.07,2,10260,中性盘
144,09:41:04,51.22,0.0,3,15366,买盘
145,09:41:10,51.22,0.0,6,30740,卖盘
146,09:41:13,51.15,-0.07,6,30712,卖盘
147,09:41:22,51.22,0.07,1,5122,卖盘
148,09:41:34,51.22,0.0,2,10244,卖盘
149,09:41:40,51.37,0.15,2,10274,买盘
150,09:41:52,51.22,-0.15,5,25610,卖盘
151,09:41:58,51.38,0.16,9,46228,买盘
152,09:42:01,51.23,-0.15,2,10246,卖盘
153,09:42:05,51.22,-0.01,6,30732,卖盘
154,09:42:07,51.35,0.13,4,20540,买盘
155,09:42:13,51.35,0.0,7,35942,买盘
156,09:42:16,51.22,-0.13,6,30774,卖盘
157,09:42:19,51.14,-0.08,18,92109,卖盘
158,09:42:22,51.35,0.21,6,30810,买盘
159,09:42:25,51.35,0.0,5,25675,买盘
