,time,price,change,volume,amount,type
0,09:25:04,7.5,0.12,245,183750,买盘
1,09:30:04,7.5,0.0,66,49500,卖盘
2,09:30:07,7.51,0.01,172,128795,买盘
3,09:30:10,7.44,-0.07,38,28391,中性盘
4,09:30:19,7.5,0.06,1,750,买盘
5,09:30:28,7.45,-0.05,5,3725,卖盘
6,09:30:31,7.48,0.03,8,5984,买盘
7,09:30:34,7.48,0.0,19,14212,买盘
8,09:30:37,7.45,-0.03,13,9685,卖盘
9,09:30:40,7.45,0.0,1,745,买盘
10,09:30:43,7.45,0.0,9,6705,买盘
11,09:31:01,7.46,0.01,1,746,中性盘
12,09:31:07,7.46,0.0,9,6714,买盘
13,09:31:16,7.46,0.0,17,12682,买盘
14,09:31:19,7.45,-0.01,10,7450,卖盘
15,09:31:22,7.46,0.01,1,746,买盘
16,09:31:31,7.46,0.0,1,746,买盘
17,09:31:34,7.49,0.03,12,8982,买盘
18,09:31:40,7.48,-0.01,20,14960,卖盘
19,09:31:46,7.47,-0.01,2,1494,买盘
20,09:32:07,7.43,-0.04,56,41672,卖盘
21,09:32:16,7.46,0.03,2,1492,卖盘
22,09:32:37,7.46,0.0,5,3730,买盘
23,09:32:40,7.46,0.0,2,1492,买盘
24,09:32:43,7.46,0.0,3,2238,买盘
25,09:33:01,7.46,0.0,4,2984,买盘
26,09:33:04,7.45,-0.01,11,8206,卖盘
27,09:33:07,7.47,0.02,4,2988,中性盘
28,09:33:16,7.47,0.0,1,747,买盘
29,09:33:31,7.49,0.02,40,29906,买盘
30,09:33:58,7.47,-0.02,1,747,买盘
31,09:34:04,7.46,-0.01,1,746,卖盘
32,09:34:16,7.46,0.0,1,746,卖盘
33,09:34:28,7.47,0.01,4,2988,买盘
34,09:34:34,7.47,0.0,3,2241,买盘
35,09:34:37,7.46,-0.01,5,3730,卖盘
36,09:34:58,7.47,0.01,4,2988,买盘
37,09:35:04,7.46,-0.01,1,746,卖盘
38,09:35:07,7.47,0.01,1,747,买盘
39,09:35:16,7.46,-0.01,4,2984,卖盘
40,09:35:31,7.47,0.01,1,747,买盘
41,09:35:40,7.47,0.0,10,7470,买盘
42,09:35:43,7.47,0.0,5,3735,买盘
43,09:35:52,7.45,-0.02,14,10439,卖盘
44,09:36:10,7.45,0.0,28,20860,卖盘
45,09:36:16,7.45,0.0,9,6705,卖盘
46,09:36:19,7.44,-0.01,10,7440,卖盘
47,09:36:28,7.46,0.02,5,3730,买盘
48,09:36:37,7.46,0.0,2,1492,买盘
49,09:36:43,7.46,0.0,6,4476,买盘
50,09:36:49,7.47,0.01,2,1494,买盘
51,09:36:52,7.47,0.0,1,747,买盘
52,09:37:01,7.47,0.0,1,747,买盘
53,09:37:04,7.47,0.0,8,5976,买盘
