,time,price,change,volume,amount,type
0,09:31:39,5.34,0.02,18,9612,卖盘
1,09:31:45,5.33,-0.01,3,1601,卖盘
2,09:31:52,5.34,0.01,1,534,买盘
3,09:31:58,5.33,-0.01,1,533,卖盘
4,09:32:10,5.34,0.01,8,4272,买盘
5,09:32:13,5.34,0.0,10,5340,卖盘
6,09:32:19,5.34,0.0,1,534,卖盘
7,09:32:21,5.35,0.01,4,2140,买盘
8,09:32:30,5.34,-0.01,1,534,卖盘
9,09:32:33,5.34,0.0,3,1602,卖盘
10,09:32:48,5.35,0.01,1,535,买盘
11,09:32:54,5.35,0.0,30,16050,买盘
12,09:32:57,5.34,-0.01,1,534,卖盘
13,09:33:10,5.35,0.01,25,13375,买盘
14,09:33:15,5.34,-0.01,6,3204,卖盘
15,09:33:18,5.35,0.01,20,10700,买盘
16,09:33:21,5.35,0.0,1,535,买盘
17,09:33:24,5.35,0.0,1,535,卖盘
18,09:33:36,5.36,0.01,1,536,买盘
19,09:33:45,5.34,-0.02,1,534,卖盘
20,09:33:57,5.34,0.0,1,534,卖盘
21,09:34:42,5.35,0.01,78,41684,买盘
22,09:34:52,5.34,-0.01,147,78498,卖盘
23,09:35:13,5.33,-0.01,13,6929,卖盘
24,09:35:18,5.33,0.0,50,26650,卖盘
25,09:35:24,5.33,0.0,1,533,卖盘
26,09:35:49,5.34,0.01,9,4806,买盘
27,09:35:51,5.33,-0.01,1,533,卖盘
28,09:36:58,5.34,0.01,4,2136,买盘
29,09:37:21,5.34,0.0,71,37914,买盘
30,09:37:27,5.33,-0.01,2,1066,卖盘
31,09:37:33,5.34,0.01,10,5340,买盘
32,09:37:51,5.34,0.0,1,534,买盘
33,09:38:04,5.34,0.0,2,1068,买盘
34,09:38:06,5.34,0.0,14,7476,买盘
35,09:39:04,5.35,0.01,19,10165,买盘
36,09:39:09,5.35,0.0,150,80250,买盘
37,09:39:21,5.35,0.0,89,47615,买盘
38,09:39:42,5.36,0.01,2,1072,买盘
39,09:39:54,5.36,0.0,9,4824,买盘
40,09:40:00,5.36,0.0,56,30016,买盘
41,09:40:04,5.36,0.0,10,5360,卖盘
42,09:40:06,5.37,0.01,13,6981,买盘
43,09:40:27,5.37,0.0,21,11277,买盘
44,09:40:33,5.37,0.0,13,6981,买盘
