,time,price,change,volume,amount,type
0,09:25:04,4.1,0.0,208,85280,卖盘
1,09:30:04,4.08,-0.02,845,345727,卖盘
2,09:30:15,4.09,0.01,42,17178,卖盘
3,09:30:18,4.1,0.01,30,12300,买盘
4,09:30:22,4.09,-0.01,30,12270,卖盘
5,09:30:24,4.09,0.0,10,4090,卖盘
6,09:30:30,4.09,0.0,1,409,卖盘
7,09:30:33,4.09,0.0,389,159443,卖盘
8,09:30:37,4.1,0.01,45,18408,买盘
9,09:30:48,4.1,0.0,291,119310,卖盘
10,09:31:00,4.1,0.0,43,17630,卖盘
11,09:31:04,4.1,0.0,53,21730,卖盘
12,09:31:21,4.1,0.0,199,81589,买盘
13,09:31:24,4.09,-0.01,23,9409,卖盘
14,09:31:34,4.09,0.0,100,40900,卖盘
15,09:31:37,4.09,0.0,132,53988,卖盘
16,09:31:39,4.1,0.01,100,41000,买盘
17,09:31:42,4.09,-0.01,80,32720,卖盘
18,09:31:51,4.09,0.0,15,6135,卖盘
19,09:31:55,4.09,0.0,1,409,卖盘
20,09:32:04,4.09,0.0,223,91211,卖盘
21,09:32:06,4.09,0.0,7,2863,卖盘
22,09:32:09,4.1,0.01,3,1230,买盘
23,09:32:12,4.1,0.0,45,18450,买盘
24,09:32:19,4.1,0.0,21,8610,买盘
25,09:32:36,4.09,-0.01,40,16360,卖盘
26,09:32:40,4.09,0.0,1,409,卖盘
27,09:32:55,4.09,0.0,1,409,卖盘
28,09:32:58,4.1,0.01,26,10660,买盘
29,09:33:06,4.1,0.0,10,4100,买盘
30,09:33:09,4.09,-0.01,200,81800,卖盘
31,09:33:13,4.1,0.01,680,278269,买盘
32,09:33:15,4.1,0.0,53,21728,买盘
33,09:33:22,4.08,-0.02,1,408,卖盘
34,09:33:27,4.1,0.02,12,4920,买盘
35,09:33:33,4.09,-0.01,1,409,卖盘
36,09:33:40,4.09,0.0,3,1227,买盘
37,09:33:42,4.08,-0.01,15,6133,卖盘
38,09:33:45,4.09,0.01,7,2862,买盘
39,09:33:49,4.09,0.0,51,20858,买盘
40,09:33:51,4.09,0.0,30,12270,买盘
41,09:33:54,4.09,0.0,81,33129,买盘
42,09:33:58,4.09,0.0,5,2045,买盘
43,09:34:00,4.09,0.0,6,2454,买盘
44,09:34:04,4.09,0.0,20,8180,买盘
45,09:34:06,4.09,0.0,17,6944,买盘
46,09:34:09,4.09,0.0,30,12257,买盘
47,09:34:12,4.09,0.0,5,2045,卖盘
48,09:34:27,4.09,0.0,174,71166,卖盘
49,09:34:33,4.09,0.0,41,16769,卖盘
50,09:34:52,4.1,0.01,60,24600,买盘
51,09:34:57,4.09,-0.01,2,818,卖盘
52,09:35:01,4.1,0.01,2,820,买盘
53,09:35:06,4.1,0.0,2,820,买盘
54,09:35:09,4.09,-0.01,1,409,卖盘
55,09:35:24,4.1,0.01,5,2050,买盘
56,09:35:27,4.09,-0.01,1,409,卖盘
57,09:35:31,4.09,0.0,3,1227,卖盘
58,09:35:33,4.09,0.0,5,2045,卖盘
59,09:35:37,4.09,0.0,181,74029,卖盘
60,09:35:39,4.09,0.0,40,16360,卖盘
61,09:35:42,4.09,0.0,4,1636,卖盘
62,09:35:52,4.1,0.01,3,1230,买盘
63,09:36:00,4.09,-0.01,71,29039,卖盘
64,09:36:04,4.09,0.0,35,14315,卖盘
65,09:36:06,4.09,0.0,8,3272,卖盘
66,09:36:10,4.09,0.0,1,409,卖盘
67,09:36:18,4.09,0.0,20,8180,卖盘
68,09:36:22,4.09,0.0,1,409,卖盘
69,09:36:30,4.09,0.0,198,80982,卖盘
70,09:36:34,4.09,0.0,8,3272,买盘
71,09:36:45,4.08,-0.01,1,408,卖盘
72,09:36:48,4.09,0.01,6,2454,买盘
73,09:36:54,4.08,-0.01,1,408,卖盘
74,09:37:00,4.08,0.0,206,84048,卖盘
75,09:37:03,4.08,0.0,194,79152,卖盘
76,09:37:06,4.09,0.01,50,20450,买盘
77,09:37:15,4.09,0.0,10,4090,买盘
78,09:37:18,4.08,-0.01,1,408,卖盘
79,09:37:24,4.09,0.01,21,8589,买盘
80,09:37:30,4.09,0.0,1,409,卖盘
81,09:37:33,4.09,0.0,8,3272,卖盘
82,09:37:39,4.08,-0.01,1,408,卖盘
83,09:37:45,4.09,0.01,21,8588,买盘
84,09:37:48,4.08,-0.01,206,84048,卖盘
85,09:38:00,4.09,0.01,19,7771,买盘
86,09:38:04,4.09,0.0,8,3272,买盘
87,09:38:06,4.09,0.0,2,818,卖盘
88,09:38:12,4.1,0.01,1,410,买盘
89,09:38:16,4.09,-0.01,29,11861,卖盘
90,09:38:27,4.09,0.0,60,24540,买盘
91,09:38:30,4.08,-0.01,1,408,卖盘
92,09:38:37,4.09,0.01,37,15133,卖盘
93,09:38:42,4.08,-0.01,2,817,卖盘
94,09:38:45,4.09,0.01,2,818,买盘
95,09:38:48,4.09,0.0,3,1227,买盘
96,09:38:51,4.09,0.0,53,21677,卖盘
97,09:38:54,4.09,0.0,9,3681,买盘
98,09:38:57,4.09,0.0,36,14695,买盘
99,09:39:12,4.09,0.0,6,2454,买盘
100,09:39:15,4.09,0.0,5,2045,买盘
