,time,price,change,volume,amount,type
0,09:25:04,6.55,0.01,154,100870,卖盘
1,09:30:00,6.57,0.02,15,9855,中性盘
2,09:30:04,6.59,0.02,327,215423,买盘
3,09:30:07,6.55,-0.04,549,360475,卖盘
4,09:30:10,6.58,0.03,128,84256,卖盘
5,09:30:12,6.63,0.05,13,8619,卖盘
6,09:30:15,6.63,0.0,21,13923,卖盘
7,09:30:18,6.63,0.0,32,21264,卖盘
8,09:30:22,6.65,0.02,3,1995,中性盘
9,09:30:25,6.65,0.0,59,39263,卖盘
10,09:30:28,6.67,0.02,28,18668,买盘
11,09:30:31,6.66,-0.01,19,12654,卖盘
12,09:30:34,6.68,0.02,73,48691,买盘
13,09:30:37,6.67,-0.01,82,54681,卖盘
14,09:30:40,6.66,-0.01,58,38666,卖盘
15,09:30:43,6.68,0.02,1,668,卖盘
16,09:30:46,6.67,-0.01,125,83460,卖盘
17,09:30:49,6.66,-0.01,159,105967,卖盘
18,09:30:52,6.66,0.0,103,68640,卖盘
19,09:30:55,6.66,0.0,256,170500,卖盘
20,09:30:58,6.63,-0.03,218,144676,卖盘
21,09:31:01,6.63,0.0,9,5967,卖盘
22,09:31:04,6.63,0.0,46,30575,卖盘
23,09:31:06,6.65,0.02,30,19918,买盘
24,09:31:09,6.66,0.01,24,15951,买盘
25,09:31:13,6.63,-0.03,8,5304,卖盘
26,09:31:16,6.6,-0.03,132,87504,卖盘
27,09:31:18,6.6,0.0,51,33660,买盘
28,09:31:21,6.6,0.0,17,11220,买盘
29,09:31:24,6.6,0.0,30,19800,买盘
30,09:31:28,6.6,0.0,1,660,买盘
31,09:31:31,6.6,0.0,21,13857,买盘
32,09:31:34,6.59,-0.01,28,18478,卖盘
33,09:31:37,6.59,0.0,114,75226,卖盘
34,09:31:42,6.59,0.0,18,11862,卖盘
35,09:31:48,6.6,0.01,54,35640,买盘
36,09:31:55,6.59,-0.01,9,5931,卖盘
37,09:32:00,6.6,0.01,51,33660,买盘
38,09:32:04,6.6,0.0,174,114835,买盘
39,09:32:10,6.64,0.04,10,6632,买盘
40,09:32:16,6.63,-0.01,2,1326,中性盘
41,09:32:19,6.6,-0.03,89,59039,卖盘
42,09:32:22,6.64,0.04,20,13280,买盘
43,09:32:25,6.64,0.0,26,17264,买盘
44,09:32:28,6.64,0.0,103,68455,卖盘
45,09:32:31,6.64,0.0,10,6640,买盘
46,09:32:34,6.65,0.01,16,10640,买盘
47,09:32:40,6.65,0.0,108,71811,买盘
48,09:32:42,6.66,0.01,100,66600,买盘
49,09:32:46,6.65,-0.01,21,13965,卖盘
50,09:32:49,6.66,0.01,314,208692,买盘
51,09:32:51,6.65,-0.01,5,3325,中性盘
52,09:32:54,6.64,-0.01,15,9961,卖盘
53,09:32:58,6.64,0.0,3,1992,卖盘
54,09:33:01,6.64,0.0,3,1992,卖盘
55,09:33:04,6.64,0.0,73,48549,卖盘
56,09:33:06,6.66,0.02,12,7992,买盘
57,09:33:09,6.65,-0.01,1,665,卖盘
58,09:33:13,6.66,0.01,30,19980,买盘
59,09:33:15,6.65,-0.01,20,13300,中性盘
60,09:33:19,6.65,0.0,37,24621,卖盘
61,09:33:22,6.65,0.0,9,5985,卖盘
62,09:33:25,6.66,0.01,33,21960,买盘
63,09:33:28,6.66,0.0,53,35273,买盘
64,09:33:30,6.66,0.0,85,56601,买盘
65,09:33:33,6.67,0.01,69,46350,买盘
66,09:33:40,6.67,0.0,15,10004,买盘
67,09:33:42,6.67,0.0,10,6670,买盘
68,09:33:46,6.67,0.0,14,9338,卖盘
69,09:33:49,6.68,0.01,49,32721,买盘
70,09:33:52,6.67,-0.01,21,14013,卖盘
71,09:33:54,6.67,0.0,25,16685,卖盘
