,time,price,change,volume,amount,type
0,09:25:05,5.41,0.03,391,211531,卖盘
1,09:30:04,5.4,-0.01,45,23949,买盘
2,09:30:07,5.36,-0.04,25,13455,中性盘
3,09:30:13,5.35,-0.01,2,1070,中性盘
4,09:30:16,5.35,0.0,5,2675,买盘
5,09:30:24,5.35,0.0,51,27285,买盘
6,09:30:28,5.35,0.0,100,53500,买盘
7,09:30:31,5.34,-0.01,25,13350,卖盘
8,09:30:37,5.35,0.01,62,33170,买盘
9,09:30:43,5.35,0.0,27,14445,买盘
10,09:30:49,5.34,-0.01,12,6408,卖盘
11,09:30:52,5.36,0.02,173,92722,买盘
12,09:30:55,5.36,0.0,3,1608,买盘
13,09:31:04,5.36,0.0,24,12863,买盘
14,09:31:07,5.36,0.0,27,14472,买盘
15,09:31:13,5.36,0.0,51,27334,买盘
16,09:31:16,5.36,0.0,3,1608,买盘
17,09:31:18,5.36,0.0,15,8040,买盘
18,09:31:22,5.36,0.0,134,71750,买盘
19,09:31:25,5.35,-0.01,8,4280,卖盘
20,09:31:28,5.35,0.0,3,1605,买盘
21,09:31:31,5.34,-0.01,1,534,卖盘
22,09:31:34,5.34,0.0,24,12838,卖盘
23,09:31:37,5.34,0.0,9,4809,卖盘
24,09:31:40,5.35,0.01,64,34228,买盘
25,09:31:43,5.35,0.0,8,4280,卖盘
26,09:31:46,5.34,-0.01,20,10680,卖盘
27,09:31:49,5.34,0.0,29,15486,卖盘
28,09:31:52,5.34,0.0,12,6408,卖盘
29,09:31:55,5.35,0.01,11,5878,买盘
30,09:31:58,5.35,0.0,14,7490,卖盘
31,09:32:01,5.34,-0.01,4,2136,卖盘
32,09:32:04,5.34,0.0,17,9078,卖盘
33,09:32:06,5.33,-0.01,10,5330,卖盘
34,09:32:10,5.33,0.0,7,3731,中性盘
35,09:32:13,5.33,0.0,4,2132,卖盘
36,09:32:34,5.33,0.0,8,4264,买盘
37,09:32:37,5.32,-0.01,20,10640,卖盘
38,09:32:40,5.33,0.01,39,20787,买盘
39,09:32:43,5.33,0.0,138,73554,买盘
40,09:32:45,5.33,0.0,138,73554,卖盘
41,09:32:52,5.34,0.01,33,17622,买盘
42,09:32:55,5.34,0.0,23,12282,卖盘
43,09:33:01,5.34,0.0,39,20826,卖盘
44,09:33:13,5.33,-0.01,201,107133,卖盘
45,09:33:15,5.33,0.0,2,1066,卖盘
46,09:33:25,5.33,0.0,31,16523,卖盘
47,09:33:28,5.33,0.0,2,1066,卖盘
48,09:33:30,5.34,0.01,12,6406,买盘
49,09:33:37,5.33,-0.01,23,12259,卖盘
50,09:33:40,5.33,0.0,2,1066,卖盘
51,09:33:48,5.33,0.0,3,1599,卖盘
52,09:33:52,5.33,0.0,244,130152,卖盘
53,09:33:55,5.33,0.0,1,533,买盘
54,09:33:58,5.33,0.0,23,12259,买盘
55,09:34:01,5.33,0.0,70,37310,卖盘
56,09:34:04,5.32,-0.01,1,532,卖盘
57,09:34:06,5.32,0.0,175,93142,卖盘
58,09:34:10,5.33,0.01,4,2132,中性盘
59,09:34:19,5.33,0.0,5,2665,卖盘
60,09:34:22,5.33,0.0,2,1066,卖盘
61,09:34:31,5.33,0.0,1,533,卖盘
62,09:34:34,5.34,0.01,25,13346,买盘
63,09:34:40,5.34,0.0,3,1602,卖盘
64,09:34:42,5.34,0.0,2,1068,卖盘
65,09:34:46,5.34,0.0,8,4272,卖盘
66,09:34:49,5.34,0.0,50,26700,卖盘
67,09:34:52,5.34,0.0,4,2136,卖盘
68,09:34:57,5.35,0.01,49,26213,买盘
69,09:35:00,5.35,0.0,196,104860,卖盘
70,09:35:04,5.35,0.0,46,24610,卖盘
71,09:35:25,5.34,-0.01,1,534,卖盘
72,09:35:27,5.34,0.0,29,15488,卖盘
73,09:35:31,5.34,0.0,15,8010,卖盘
