,time,price,change,volume,amount,type
0,09:25:05,21.51,0.38,20,43020,卖盘
1,09:30:04,21.66,0.15,10,21569,买盘
2,09:30:07,21.58,-0.08,82,178301,中性盘
3,09:30:10,21.88,0.3,176,386620,买盘
4,09:30:13,21.65,-0.23,9,19501,卖盘
5,09:30:16,21.96,0.31,99,216776,买盘
6,09:30:19,21.89,-0.07,2,4378,卖盘
7,09:30:22,21.96,0.07,1,2196,买盘
8,09:30:25,21.96,0.0,48,105288,买盘
9,09:30:28,21.9,-0.06,20,43860,卖盘
10,09:30:31,21.89,-0.01,96,210489,卖盘
11,09:30:34,21.88,-0.01,29,63452,买盘
12,09:30:37,21.88,0.0,10,21880,买盘
13,09:30:40,21.88,0.0,20,43610,中性盘
14,09:30:43,21.89,0.01,5,10945,买盘
15,09:30:46,21.88,-0.01,96,210548,卖盘
16,09:30:55,21.88,0.0,9,19694,卖盘
17,09:31:01,21.8,-0.08,10,21800,买盘
18,09:31:04,21.78,-0.02,30,65360,卖盘
19,09:31:07,21.88,0.1,12,26234,买盘
20,09:31:10,21.81,-0.07,18,39303,卖盘
21,09:31:16,21.88,0.07,5,10934,买盘
22,09:31:19,21.78,-0.1,33,71964,卖盘
23,09:31:28,21.7,-0.08,9,19530,卖盘
24,09:31:34,21.71,0.01,11,23881,卖盘
25,09:31:43,21.71,0.0,33,71643,卖盘
26,09:31:46,21.71,0.0,2,4342,卖盘
27,09:31:49,21.73,0.02,51,110823,买盘
28,09:31:52,21.73,0.0,10,21726,买盘
29,09:31:55,21.73,0.0,6,13038,卖盘
30,09:31:58,21.73,0.0,16,34768,卖盘
31,09:32:01,21.78,0.05,4,8712,买盘
32,09:32:04,21.78,0.0,4,8712,买盘
33,09:32:07,21.78,0.0,25,54360,买盘
34,09:32:10,21.73,-0.05,30,65190,卖盘
35,09:32:13,21.73,0.0,3,6519,买盘
36,09:32:16,21.78,0.05,16,34752,买盘
37,09:32:19,21.8,0.02,42,91483,买盘
38,09:32:22,21.78,-0.02,10,21786,卖盘
39,09:32:25,21.78,0.0,6,13068,卖盘
40,09:32:31,21.77,-0.01,30,65238,买盘
41,09:32:34,21.8,0.03,35,75771,买盘
42,09:32:37,21.8,0.0,8,17444,卖盘
43,09:32:40,21.82,0.02,31,67584,买盘
44,09:32:46,21.77,-0.05,24,52277,卖盘
45,09:32:52,21.81,0.04,2,4359,买盘
46,09:32:55,21.81,0.0,8,17444,卖盘
47,09:32:58,21.81,0.0,15,32715,卖盘
48,09:33:01,21.82,0.01,20,43640,买盘
49,09:33:04,21.81,-0.01,96,209376,卖盘
50,09:33:07,21.82,0.01,27,58906,买盘
51,09:33:10,21.8,-0.02,42,91618,卖盘
52,09:33:13,21.8,0.0,11,23981,卖盘
53,09:33:16,21.8,0.0,2,4360,卖盘
54,09:33:19,21.71,-0.09,22,47831,卖盘
55,09:33:28,21.71,0.0,32,69489,卖盘
56,09:33:34,21.8,0.09,34,73971,买盘
57,09:33:37,21.76,-0.04,2,4352,卖盘
58,09:33:40,21.73,-0.03,3,6519,卖盘
59,09:33:43,21.7,-0.03,29,62952,卖盘
60,09:33:46,21.7,0.0,4,8676,买盘
61,09:33:49,21.74,0.04,31,67278,买盘
62,09:33:52,21.68,-0.06,14,30430,卖盘
63,09:33:55,21.68,0.0,2,4336,卖盘
64,09:33:58,21.68,0.0,11,23848,卖盘
65,09:34:04,21.68,0.0,22,47756,卖盘
66,09:34:07,21.68,0.0,13,28176,买盘
67,09:34:10,21.68,0.0,7,15176,买盘
68,09:34:13,21.67,-0.01,19,41174,卖盘
69,09:34:16,21.68,0.01,11,23848,中性盘
70,09:34:22,21.68,0.0,7,15176,卖盘
71,09:34:25,21.68,0.0,4,8672,卖盘
72,09:34:31,21.67,-0.01,6,13004,卖盘
73,09:34:34,21.67,0.0,13,28171,卖盘
74,09:34:37,21.68,0.01,2,4336,买盘
75,09:34:40,21.67,-0.01,1,2167,卖盘
76,09:34:46,21.66,-0.01,17,36833,卖盘
77,09:34:55,21.67,0.01,160,346580,买盘
78,09:34:58,21.6,-0.07,10,21600,卖盘
79,09:35:01,21.6,0.0,1,2160,卖盘
80,09:35:10,21.57,-0.03,61,131706,卖盘
81,09:35:13,21.56,-0.01,19,40965,卖盘
82,09:35:16,21.57,0.01,22,47434,买盘
83,09:35:22,21.56,-0.01,37,79772,卖盘
84,09:35:25,21.56,0.0,1,2156,中性盘
85,09:35:28,21.52,-0.04,8,17219,卖盘
86,09:35:34,21.41,-0.11,13,27885,卖盘
87,09:35:43,21.46,0.05,30,64530,卖盘
88,09:35:52,21.56,0.1,214,460015,买盘
89,09:35:55,21.57,0.01,1,2157,卖盘
90,09:35:58,21.57,0.0,24,51768,卖盘
91,09:36:01,21.57,0.0,5,10785,卖盘
92,09:36:05,21.56,-0.01,7,15078,买盘
93,09:36:07,21.46,-0.1,27,58066,卖盘
94,09:36:10,21.46,0.0,16,34336,买盘
95,09:36:13,21.46,0.0,13,27898,买盘
96,09:36:16,21.45,-0.01,8,17166,卖盘
97,09:36:19,21.55,0.1,5,10775,买盘
98,09:36:25,21.49,-0.06,15,32235,卖盘
99,09:36:28,21.55,0.06,4,8620,买盘
100,09:36:31,21.45,-0.1,30,64386,卖盘
101,09:36:34,21.45,0.0,20,42900,买盘
102,09:36:40,21.45,0.0,9,19299,买盘
103,09:36:43,21.55,0.1,21,45115,买盘
104,09:36:49,21.43,-0.12,19,40731,卖盘
105,09:36:52,21.45,0.02,1,2145,买盘
106,09:36:55,21.44,-0.01,15,32166,卖盘
107,09:37:04,21.45,0.01,4,8580,卖盘
108,09:37:10,21.53,0.08,20,43038,买盘
109,09:37:13,21.45,-0.08,2,4290,卖盘
110,09:37:19,21.45,0.0,6,12871,卖盘
111,09:37:22,21.45,0.0,1,2145,卖盘
112,09:37:28,21.47,0.02,4,8584,买盘
113,09:37:31,21.52,0.05,2,4304,中性盘
114,09:37:43,21.46,-0.06,2,4292,卖盘
115,09:37:58,21.45,-0.01,80,171624,卖盘
116,09:38:01,21.45,0.0,1,2145,中性盘
117,09:38:07,21.46,0.01,24,51504,卖盘
118,09:38:22,21.46,0.0,5,10730,卖盘
119,09:38:25,21.46,0.0,13,27884,买盘
120,09:38:37,21.51,0.05,10,21510,买盘
121,09:38:40,21.46,-0.05,6,12881,卖盘
122,09:38:49,21.46,0.0,3,6438,卖盘
123,09:38:52,21.51,0.05,2,4302,买盘
124,09:38:55,21.46,-0.05,6,12881,卖盘
125,09:39:04,21.46,0.0,2,4292,卖盘
126,09:39:13,21.51,0.05,12,25802,买盘
127,09:39:25,21.51,0.0,15,32265,买盘
128,09:39:28,21.47,-0.04,4,8588,卖盘
129,09:39:31,21.51,0.04,6,12906,买盘
130,09:39:40,21.51,0.0,10,21516,卖盘
131,09:39:43,21.48,-0.03,7,15054,卖盘
132,09:39:49,21.53,0.05,2,4306,买盘
133,09:40:01,21.48,-0.05,14,30107,卖盘
134,09:40:04,21.48,0.0,10,21480,买盘
135,09:40:07,21.48,0.0,25,53700,买盘
136,09:40:16,21.48,0.0,24,51552,卖盘
137,09:40:19,21.48,0.0,5,10740,卖盘
138,09:40:25,21.48,0.0,7,15054,卖盘
139,09:40:28,21.5,0.02,5,10750,买盘
140,09:40:31,21.48,-0.02,4,8592,卖盘
141,09:40:34,21.5,0.02,8,17200,买盘
142,09:40:40,21.51,0.01,2,4302,卖盘
143,09:40:49,21.48,-0.03,3,6446,卖盘
144,09:41:04,21.48,0.0,1,2148,卖盘
145,09:41:07,21.48,0.0,46,98808,卖盘
146,09:41:13,21.48,0.0,10,21480,卖盘
147,09:41:19,21.51,0.03,19,40833,买盘
148,09:41:25,21.51,0.0,17,36559,买盘
149,09:41:28,21.51,0.0,21,45171,卖盘
150,09:41:31,21.53,0.02,5,10765,买盘
151,09:41:37,21.53,0.0,22,47344,买盘
152,09:41:43,21.55,0.02,9,19394,买盘
153,09:41:49,21.57,0.02,38,81966,买盘
154,09:41:52,21.58,0.01,10,21563,买盘
155,09:41:55,21.6,0.02,6,12956,买盘
156,09:41:58,21.57,-0.03,20,43144,卖盘
157,09:42:01,21.57,0.0,2,4314,卖盘
158,09:42:07,21.57,0.0,66,142392,卖盘
159,09:42:10,21.57,0.0,76,164082,卖盘
160,09:42:13,21.53,-0.04,88,189518,卖盘
161,09:42:16,21.51,-0.02,10,21540,卖盘
162,09:42:19,21.59,0.08,43,92811,买盘
163,09:42:25,21.46,-0.13,72,155189,卖盘
164,09:42:34,21.48,0.02,35,75197,卖盘
165,09:42:49,21.48,0.0,10,21481,卖盘
166,09:42:55,21.59,0.11,62,133708,买盘
167,09:42:58,21.59,0.0,8,17272,卖盘
168,09:43:01,21.59,0.0,30,64770,卖盘
169,09:43:04,21.48,-0.11,22,47292,卖盘
170,09:43:13,21.49,0.01,11,23639,卖盘
171,09:43:22,21.49,0.0,9,19341,卖盘
172,09:43:25,21.55,0.06,17,36587,买盘
173,09:43:28,21.55,0.0,3,6465,卖盘
174,09:43:31,21.55,0.0,40,86200,卖盘
175,09:43:34,21.55,0.0,13,28015,卖盘
176,09:43:37,21.55,0.0,16,34480,卖盘
177,09:43:40,21.55,0.0,2,4310,卖盘
178,09:43:46,21.48,-0.07,13,27987,卖盘
179,09:43:52,21.48,0.0,9,19332,卖盘
180,09:43:55,21.56,0.08,1,2156,买盘
181,09:44:01,21.48,-0.08,4,8592,卖盘
182,09:44:10,21.48,0.0,3,6444,卖盘
183,09:44:16,21.49,0.01,1,2149,中性盘
184,09:44:25,21.49,0.0,1,2149,卖盘
185,09:44:40,21.5,0.01,1,2150,卖盘
186,09:44:49,21.5,0.0,2,4300,卖盘
187,09:44:55,21.49,-0.01,36,77351,买盘
188,09:44:58,21.48,-0.01,30,64440,卖盘
189,09:45:01,21.48,0.0,5,10740,卖盘
190,09:45:04,21.48,0.0,42,90216,卖盘
191,09:45:13,21.45,-0.03,11,23595,卖盘
192,09:45:22,21.43,-0.02,12,25722,卖盘
193,09:45:28,21.43,0.0,5,10715,卖盘
194,09:45:37,21.43,0.0,3,6429,卖盘
195,09:45:46,21.43,0.0,2,4286,卖盘
196,09:45:52,21.43,0.0,1,2143,卖盘
197,09:45:55,21.43,0.0,1,2143,卖盘
198,09:45:58,21.43,0.0,36,77148,卖盘
199,09:46:01,21.42,-0.01,1,2142,卖盘
200,09:46:10,21.42,0.0,11,23562,卖盘
201,09:46:16,21.43,0.01,4,8572,买盘
202,09:46:25,21.42,-0.01,4,8570,卖盘
203,09:46:31,21.42,0.0,2,4284,卖盘
204,09:46:34,21.42,0.0,3,6426,买盘
205,09:46:40,21.41,-0.01,2,4282,卖盘
206,09:46:46,21.42,0.01,1,2142,买盘
