,time,price,change,volume,amount,type
0,09:25:04,12.11,-0.13,28,33908,买盘
1,09:30:06,12.3,0.19,8,9840,买盘
2,09:30:13,12.3,0.0,2,2460,买盘
3,09:30:22,12.3,0.0,11,13530,买盘
4,09:30:31,12.3,0.0,3,3690,买盘
5,09:30:34,12.35,0.05,1,1235,买盘
6,09:30:40,12.3,-0.05,10,12315,卖盘
7,09:31:25,12.3,0.0,16,19680,买盘
8,09:31:42,12.24,-0.06,17,20809,卖盘
9,09:32:10,12.26,0.02,4,4904,卖盘
10,09:32:22,12.29,0.03,5,6145,买盘
11,09:32:33,12.27,-0.02,1,1227,卖盘
12,09:32:46,12.27,0.0,2,2454,买盘
13,09:33:00,12.27,0.0,2,2454,卖盘
14,09:33:04,12.29,0.02,1,1229,买盘
15,09:33:06,12.29,0.0,18,22122,买盘
16,09:33:10,12.29,0.0,3,3687,买盘
17,09:33:31,12.27,-0.02,2,2454,卖盘
18,09:33:52,12.28,0.01,4,4912,买盘
19,09:34:06,12.27,-0.01,12,14724,卖盘
20,09:34:19,12.27,0.0,7,8589,卖盘
21,09:34:24,12.26,-0.01,8,9809,卖盘
22,09:34:31,12.24,-0.02,2,2448,卖盘
23,09:34:36,12.24,0.0,1,1224,卖盘
24,09:34:39,12.24,0.0,10,12247,卖盘
25,09:35:04,12.25,0.01,2,2450,卖盘
26,09:35:15,12.26,0.01,2,2452,买盘
27,09:35:33,12.27,0.01,3,3677,买盘
28,09:35:40,12.27,0.0,3,3681,买盘
29,09:35:55,12.27,0.0,3,3681,买盘
30,09:36:06,12.28,0.01,9,11052,买盘
31,09:36:12,12.29,0.01,2,2458,买盘
32,09:36:16,12.28,-0.01,1,1228,卖盘
33,09:36:19,12.28,0.0,20,24560,买盘
34,09:36:31,12.27,-0.01,2,2454,卖盘
35,09:36:34,12.27,0.0,1,1227,卖盘
36,09:36:49,12.28,0.01,19,23332,买盘
37,09:36:55,12.28,0.0,4,4912,买盘
38,09:36:58,12.28,0.0,9,11052,卖盘
39,09:37:03,12.28,0.0,2,2456,卖盘
40,09:37:07,12.29,0.01,5,6145,买盘
41,09:37:18,12.3,0.01,24,29511,买盘
42,09:37:25,12.3,0.0,7,8610,买盘
43,09:37:28,12.29,-0.01,1,1229,卖盘
44,09:37:31,12.29,0.0,3,3687,买盘
45,09:37:33,12.3,0.01,8,9840,买盘
46,09:37:40,12.3,0.0,3,3690,买盘
47,09:37:42,12.29,-0.01,47,57767,卖盘
48,09:37:46,12.29,0.0,21,25809,买盘
49,09:37:49,12.29,0.0,6,7374,买盘
50,09:37:52,12.3,0.01,2,2460,买盘
51,09:37:55,12.3,0.0,13,15990,买盘
52,09:38:01,12.37,0.07,29,35851,买盘
53,09:38:07,12.37,0.0,2,2474,卖盘
54,09:38:09,12.39,0.02,2,2478,买盘
55,09:38:12,12.37,-0.02,10,12370,卖盘
56,09:38:16,12.37,0.0,9,11133,卖盘
57,09:38:19,12.37,0.0,2,2474,买盘
58,09:38:31,12.37,0.0,6,7422,买盘
59,09:38:36,12.31,-0.06,2,2468,卖盘
60,09:38:48,12.37,0.06,5,6185,买盘
61,09:38:51,12.29,-0.08,45,55351,卖盘
62,09:39:36,12.34,0.05,2,2468,中性盘
