,time,price,change,volume,amount,type
0,09:25:04,4.89,-0.08,2451,1198539,卖盘
1,09:30:04,4.9,0.01,1367,670228,买盘
2,09:30:07,4.9,0.0,295,144570,卖盘
3,09:30:10,4.9,0.0,32,15680,卖盘
4,09:30:13,4.92,0.02,289,141870,买盘
5,09:30:19,4.92,0.0,204,100208,买盘
6,09:30:22,4.92,0.0,208,102304,买盘
7,09:30:24,4.92,0.0,51,25092,买盘
8,09:30:27,4.92,0.0,100,49142,买盘
9,09:30:31,4.92,0.0,95,46740,买盘
10,09:30:34,4.92,0.0,323,158916,买盘
11,09:30:36,4.91,-0.01,54,26567,卖盘
12,09:30:40,4.91,0.0,144,70768,卖盘
13,09:30:43,4.92,0.01,58,28533,买盘
14,09:30:46,4.92,0.0,34,16728,买盘
15,09:30:49,4.92,0.0,58,28536,买盘
16,09:30:51,4.92,0.0,263,129389,买盘
17,09:30:54,4.91,-0.01,289,141928,卖盘
18,09:30:58,4.92,0.01,138,67886,买盘
19,09:31:00,4.92,0.0,122,59944,买盘
20,09:31:05,4.92,0.0,35,17220,买盘
21,09:31:06,4.92,0.0,113,55596,买盘
22,09:31:10,4.92,0.0,146,71784,买盘
23,09:31:12,4.92,0.0,95,46740,卖盘
24,09:31:15,4.92,0.0,103,50676,卖盘
25,09:31:19,4.92,0.0,80,39360,卖盘
26,09:31:21,4.92,0.0,45,22140,卖盘
27,09:31:25,4.92,0.0,23,11316,买盘
28,09:31:28,4.91,-0.01,100,49100,卖盘
29,09:31:31,4.92,0.01,14,6888,买盘
30,09:31:34,4.92,0.0,102,50147,买盘
31,09:31:37,4.92,0.0,402,197784,买盘
32,09:31:40,4.93,0.01,10,4930,买盘
33,09:31:43,4.92,-0.01,319,156948,卖盘
34,09:31:49,4.92,0.0,181,89052,买盘
35,09:31:52,4.92,0.0,278,136776,买盘
36,09:31:54,4.92,0.0,19,9348,卖盘
37,09:31:58,4.93,0.01,1,493,买盘
38,09:32:01,4.93,0.0,162,79744,买盘
39,09:32:04,4.93,0.0,68,33524,买盘
40,09:32:06,4.93,0.0,17,8381,买盘
41,09:32:09,4.93,0.0,10,4930,买盘
42,09:32:12,4.93,0.0,167,82321,买盘
43,09:32:16,4.94,0.01,223,110139,买盘
44,09:32:19,4.95,0.01,76,37550,买盘
45,09:32:22,4.94,-0.01,48,23712,卖盘
46,09:32:25,4.95,0.01,512,253025,买盘
47,09:32:34,4.95,0.0,4,1980,卖盘
48,09:32:37,4.95,0.0,66,32670,卖盘
49,09:32:40,4.96,0.01,72,35662,买盘
50,09:32:43,4.96,0.0,237,117385,买盘
51,09:32:46,4.96,0.0,43,21328,买盘
52,09:32:49,4.95,-0.01,47,23265,卖盘
53,09:32:52,4.96,0.01,39,19344,买盘
54,09:32:55,4.96,0.0,43,21328,买盘
55,09:32:58,4.96,0.0,10,4960,买盘
56,09:33:01,4.96,0.0,1,496,买盘
57,09:33:07,4.96,0.0,134,66356,买盘
58,09:33:10,4.95,-0.01,72,35646,卖盘
59,09:33:13,4.95,0.0,104,51480,买盘
60,09:33:16,4.95,0.0,437,216558,买盘
61,09:33:18,4.95,0.0,13,6435,买盘
62,09:33:22,4.95,0.0,21,10395,买盘
63,09:33:25,4.95,0.0,5,2475,卖盘
64,09:33:31,4.96,0.01,533,264341,买盘
65,09:33:34,4.95,-0.01,30,14850,卖盘
66,09:33:37,4.95,0.0,40,19800,卖盘
67,09:33:39,4.95,0.0,26,12880,卖盘
68,09:33:43,4.95,0.0,61,30217,卖盘
69,09:33:46,4.95,0.0,4,1980,卖盘
70,09:33:49,4.96,0.01,200,99200,买盘
71,09:33:54,4.95,-0.01,31,15346,卖盘
72,09:33:57,4.95,0.0,188,93060,卖盘
73,09:34:01,4.95,0.0,45,22275,买盘
74,09:34:04,4.95,0.0,24,11880,买盘
75,09:34:07,4.95,0.0,24,11876,买盘
76,09:34:10,4.95,0.0,30,14850,买盘
77,09:34:12,4.95,0.0,145,71775,买盘
78,09:34:16,4.94,-0.01,316,156259,卖盘
79,09:34:22,4.95,0.01,75,37100,卖盘
80,09:34:25,4.95,0.0,10,4950,买盘
81,09:34:28,4.95,0.0,81,40095,买盘
82,09:34:31,4.95,0.0,40,19797,买盘
83,09:34:34,4.95,0.0,300,148500,买盘
84,09:34:37,4.94,-0.01,41,20274,卖盘
85,09:34:39,4.94,0.0,204,100974,卖盘
86,09:34:42,4.95,0.01,30,14822,买盘
87,09:34:46,4.94,-0.01,70,34590,卖盘
88,09:34:52,4.94,0.0,151,74697,卖盘
89,09:34:54,4.94,0.0,39,19301,卖盘
90,09:34:58,4.94,0.0,34,16796,卖盘
91,09:35:00,4.95,0.01,1,495,买盘
92,09:35:04,4.95,0.0,3,1485,买盘
93,09:35:07,4.95,0.0,10,4950,买盘
94,09:35:13,4.95,0.0,37,18315,买盘
95,09:35:16,4.95,0.0,56,27683,买盘
96,09:35:19,4.95,0.0,90,44471,买盘
97,09:35:22,4.94,-0.01,351,173694,卖盘
98,09:35:25,4.94,0.0,112,55328,卖盘
99,09:35:27,4.95,0.01,49,24255,买盘
100,09:35:31,4.94,-0.01,2,988,卖盘
101,09:35:34,4.95,0.01,106,52470,买盘
102,09:35:40,4.94,-0.01,383,189209,卖盘
103,09:35:43,4.95,0.01,27,13365,买盘
104,09:35:49,4.95,0.0,1,495,买盘
105,09:35:55,4.94,-0.01,90,44460,卖盘
106,09:35:58,4.95,0.01,3,1485,买盘
107,09:36:01,4.95,0.0,61,30195,买盘
108,09:36:04,4.95,0.0,78,38610,买盘
109,09:36:07,4.95,0.0,7,3465,买盘
110,09:36:16,4.94,-0.01,26,12844,卖盘
111,09:36:19,4.94,0.0,205,101364,卖盘
112,09:36:22,4.94,0.0,232,114616,卖盘
113,09:36:24,4.95,0.01,43,21246,买盘
114,09:36:30,4.94,-0.01,35,17290,卖盘
115,09:36:37,4.95,0.01,4,1980,买盘
116,09:36:40,4.95,0.0,141,69680,买盘
117,09:36:43,4.94,-0.01,39,19266,卖盘
118,09:36:46,4.94,0.0,5,2470,卖盘
119,09:36:48,4.95,0.01,25,12375,买盘
120,09:36:52,4.94,-0.01,616,304304,卖盘
121,09:36:55,4.94,0.0,204,100880,卖盘
122,09:36:58,4.94,0.0,1470,726180,卖盘
123,09:37:01,4.94,0.0,3,1482,卖盘
124,09:37:07,4.93,-0.01,5,2465,卖盘
125,09:37:10,4.94,0.01,54,26642,买盘
126,09:37:13,4.93,-0.01,140,69040,卖盘
127,09:37:16,4.93,0.0,110,54240,卖盘
128,09:37:19,4.93,0.0,208,102544,卖盘
129,09:37:22,4.93,0.0,146,71978,卖盘
130,09:37:25,4.93,0.0,141,69513,卖盘
131,09:37:28,4.93,0.0,65,32045,卖盘
132,09:37:39,4.92,-0.01,40,19680,卖盘
133,09:37:43,4.92,0.0,36,17712,卖盘
134,09:37:45,4.92,0.0,7,3444,卖盘
