,time,price,change,volume,amount,type
0,09:25:04,4.6,-0.01,22,10120,卖盘
1,09:30:04,4.6,0.0,300,137994,买盘
2,09:30:06,4.6,0.0,21,9660,卖盘
3,09:30:09,4.58,-0.02,3,1374,卖盘
4,09:30:12,4.58,0.0,123,56334,卖盘
5,09:31:30,4.58,0.0,50,22900,卖盘
6,09:31:57,4.58,0.0,10,4580,卖盘
7,09:32:04,4.58,0.0,25,11450,卖盘
8,09:32:24,4.59,0.01,298,136782,买盘
9,09:32:33,4.59,0.0,4,1836,买盘
10,09:32:36,4.59,0.0,2,918,买盘
11,09:32:39,4.59,0.0,3,1377,买盘
12,09:32:42,4.59,0.0,8,3672,买盘
13,09:32:45,4.59,0.0,1,459,买盘
14,09:32:48,4.59,0.0,1,459,买盘
15,09:32:51,4.58,-0.01,51,23359,卖盘
16,09:33:04,4.59,0.01,64,29376,买盘
17,09:33:13,4.58,-0.01,2,916,卖盘
18,09:33:24,4.59,0.01,6,2754,买盘
19,09:34:04,4.59,0.0,64,29376,买盘
20,09:34:36,4.58,-0.01,280,128240,卖盘
21,09:34:45,4.59,0.01,1,459,买盘
22,09:35:04,4.59,0.0,64,29376,买盘
23,09:35:12,4.58,-0.01,50,22900,卖盘
24,09:35:15,4.58,0.0,1,458,卖盘
25,09:35:21,4.59,0.01,5,2295,买盘
26,09:35:30,4.59,0.0,10,4590,买盘
27,09:35:33,4.59,0.0,32,14688,买盘
28,09:35:40,4.59,0.0,3,1377,买盘
29,09:35:42,4.59,0.0,102,46818,买盘
30,09:35:48,4.59,0.0,111,50949,买盘
31,09:35:54,4.59,0.0,44,20196,买盘
32,09:35:57,4.59,0.0,134,61506,买盘
33,09:36:04,4.6,0.01,120,55200,买盘
34,09:36:19,4.6,0.0,1,460,卖盘
35,09:36:51,4.61,0.01,171,78831,买盘
36,09:36:57,4.61,0.0,10,4610,买盘
37,09:37:04,4.61,0.0,29,13369,买盘
38,09:37:09,4.61,0.0,35,16135,卖盘
39,09:37:42,4.61,0.0,22,10140,买盘
40,09:38:00,4.6,-0.01,100,46000,卖盘
41,09:38:03,4.61,0.01,64,29504,买盘
42,09:38:12,4.6,-0.01,1,460,卖盘
43,09:38:24,4.6,0.0,25,11500,卖盘
44,09:38:36,4.6,0.0,44,20240,卖盘
45,09:38:42,4.59,-0.01,2,918,卖盘
46,09:38:45,4.6,0.01,5,2300,买盘
47,09:38:57,4.6,0.0,16,7360,买盘
48,09:39:00,4.6,0.0,11,5060,卖盘
49,09:39:03,4.61,0.01,67,30879,买盘
50,09:39:46,4.6,-0.01,1,460,卖盘
51,09:39:51,4.61,0.01,150,69150,买盘
52,09:40:04,4.61,0.0,64,29504,买盘
53,09:40:30,4.61,0.0,6,2766,买盘
54,09:40:36,4.61,0.0,30,13830,买盘
55,09:40:42,4.6,-0.01,2,920,卖盘
56,09:40:45,4.61,0.01,6,2766,买盘
57,09:41:00,4.61,0.0,6,2766,买盘
58,09:41:04,4.61,0.0,70,32270,买盘
59,09:41:18,4.6,-0.01,1,460,卖盘
60,09:41:33,4.6,0.0,21,9660,卖盘
61,09:41:48,4.6,0.0,20,9200,卖盘
62,09:41:54,4.6,0.0,4,1840,卖盘
63,09:41:57,4.61,0.01,210,96810,买盘
64,09:42:04,4.61,0.0,64,29504,买盘
65,09:42:16,4.61,0.0,5,2305,买盘
66,09:42:27,4.61,0.0,83,38263,卖盘
67,09:42:30,4.61,0.0,7,3227,买盘
68,09:42:33,4.61,0.0,49,22589,买盘
69,09:42:43,4.61,0.0,1,461,卖盘
70,09:42:48,4.61,0.0,1,461,卖盘
71,09:42:51,4.61,0.0,1,461,卖盘
72,09:43:04,4.62,0.01,64,29568,买盘
73,09:43:30,4.62,0.0,6,2772,买盘
74,09:43:33,4.62,0.0,100,46130,买盘
75,09:43:39,4.61,-0.01,184,84982,卖盘
76,09:43:45,4.61,0.0,1,461,卖盘
77,09:43:48,4.61,0.0,39,17979,卖盘
78,09:43:54,4.62,0.01,6,2772,买盘
79,09:44:04,4.62,0.0,64,29568,买盘
80,09:44:27,4.62,0.0,32,14784,买盘
81,09:44:30,4.62,0.0,6,2772,买盘
82,09:44:46,4.61,-0.01,2,922,卖盘
83,09:44:48,4.62,0.01,12,5544,买盘
84,09:44:57,4.62,0.0,7,3234,买盘
85,09:45:00,4.62,0.0,20,9240,买盘
86,09:45:04,4.62,0.0,64,29568,买盘
87,09:45:24,4.61,-0.01,2,922,卖盘
88,09:45:30,4.61,0.0,1,461,卖盘
89,09:45:43,4.61,0.0,2,922,卖盘
90,09:46:01,4.61,0.0,29,13369,卖盘
91,09:46:06,4.62,0.01,26,12012,买盘
92,09:46:09,4.61,-0.01,200,92200,卖盘
93,09:46:18,4.61,0.0,2,922,卖盘
94,09:46:21,4.61,0.0,100,46100,卖盘
95,09:46:27,4.61,0.0,30,13830,卖盘
96,09:46:36,4.61,0.0,92,42412,卖盘
97,09:46:45,4.6,-0.01,1,460,卖盘
98,09:47:01,4.61,0.01,28,12908,买盘
99,09:47:04,4.61,0.0,77,35497,卖盘
100,09:47:46,4.6,-0.01,2,920,卖盘
101,09:48:18,4.6,0.0,1,460,卖盘
102,09:48:39,4.6,0.0,22,10120,卖盘
103,09:48:43,4.6,0.0,2,920,卖盘
104,09:49:06,4.61,0.01,12,5532,买盘
105,09:49:43,4.6,-0.01,1,460,卖盘
106,09:50:42,4.6,0.0,2,920,卖盘
107,09:50:45,4.61,0.01,15,6915,买盘
108,09:50:57,4.61,0.0,15,6915,买盘
109,09:51:04,4.61,0.0,39,17979,买盘
110,09:51:09,4.61,0.0,355,163886,买盘
111,09:51:18,4.62,0.01,13,6006,买盘
112,09:51:45,4.61,-0.01,2,922,卖盘
113,09:52:03,4.62,0.01,16,7392,买盘
114,09:52:10,4.61,-0.01,72,33192,卖盘
115,09:52:12,4.61,0.0,1,461,卖盘
