,time,price,change,volume,amount,type
0,09:31:49,5.14,-0.01,27,13867,买盘
1,09:31:55,5.13,-0.01,1,513,中性盘
2,09:31:58,5.13,0.0,5,2565,买盘
3,09:32:01,5.12,-0.01,3,1536,卖盘
4,09:32:04,5.12,0.0,2,1024,卖盘
5,09:32:06,5.12,0.0,17,8705,卖盘
6,09:32:10,5.12,0.0,1,512,卖盘
7,09:32:13,5.12,0.0,1,512,卖盘
8,09:32:16,5.12,0.0,7,3584,卖盘
9,09:32:19,5.12,0.0,1,512,卖盘
10,09:32:22,5.13,0.01,1,513,买盘
11,09:32:25,5.14,0.01,59,30292,买盘
12,09:32:40,5.14,0.0,2,1027,买盘
13,09:32:55,5.13,-0.01,1,513,卖盘
14,09:33:07,5.14,0.01,1,514,买盘
15,09:33:10,5.14,0.0,1,514,买盘
16,09:33:22,5.13,-0.01,2,1026,卖盘
17,09:33:28,5.13,0.0,18,9234,买盘
18,09:33:36,5.13,0.0,1,513,买盘
19,09:33:39,5.13,0.0,3,1539,买盘
20,09:33:46,5.12,-0.01,4,2049,卖盘
21,09:33:52,5.14,0.02,1,514,买盘
22,09:33:55,5.13,-0.01,1,513,卖盘
23,09:34:28,5.13,0.0,3,1539,卖盘
24,09:34:33,5.13,0.0,8,4104,卖盘
25,09:34:37,5.13,0.0,3,1539,买盘
26,09:34:46,5.12,-0.01,1,512,卖盘
27,09:34:58,5.12,0.0,1,512,卖盘
28,09:35:06,5.12,0.0,1,512,卖盘
29,09:35:22,5.12,0.0,1,512,买盘
30,09:35:28,5.12,0.0,8,4090,买盘
31,09:35:40,5.12,0.0,5,2560,买盘
32,09:35:49,5.13,0.01,20,10260,买盘
33,09:35:52,5.13,0.0,10,5130,买盘
34,09:36:01,5.13,0.0,1,513,买盘
35,09:36:16,5.13,0.0,86,44118,买盘
36,09:36:19,5.13,0.0,1,513,买盘
37,09:36:43,5.14,0.01,95,48830,买盘
38,09:37:07,5.14,0.0,2,1028,买盘
39,09:37:24,5.14,0.0,2,1028,买盘
40,09:37:27,5.14,0.0,3,1542,买盘
41,09:37:39,5.15,0.01,6,3090,买盘
42,09:38:07,5.1,-0.05,500,255226,卖盘
43,09:38:52,5.14,0.04,1,514,买盘
44,09:39:25,5.12,-0.02,5,2560,买盘
45,09:39:27,5.12,0.0,1,512,买盘
46,09:40:15,5.12,0.0,2,1024,买盘
47,09:41:58,5.12,0.0,6,3072,卖盘
48,09:42:43,5.11,-0.01,9,4599,卖盘
49,09:43:19,5.11,0.0,44,22484,卖盘
50,09:43:21,5.12,0.01,5,2560,买盘
51,09:44:07,5.13,0.01,1,513,买盘
52,09:45:30,5.13,0.0,6,3078,卖盘
53,09:46:33,5.13,0.0,20,10260,卖盘
54,09:47:10,5.13,0.0,20,10260,卖盘
55,09:47:43,5.14,0.01,10,5140,买盘
56,09:47:49,5.14,0.0,18,9252,买盘
57,09:47:52,5.14,0.0,7,3598,买盘
58,09:47:55,5.14,0.0,59,30326,买盘
59,09:48:13,5.15,0.01,60,30900,买盘
60,09:48:55,5.15,0.0,19,9785,买盘
61,09:48:57,5.14,-0.01,10,5140,卖盘
62,09:49:52,5.15,0.01,20,10300,买盘
63,09:50:07,5.15,0.0,25,12875,买盘
64,09:50:16,5.15,0.0,40,20600,买盘
65,09:50:19,5.15,0.0,26,13390,买盘
66,09:50:34,5.15,0.0,30,15450,买盘
67,09:51:10,5.15,0.0,8,4120,卖盘
68,09:51:25,5.15,0.0,21,10815,卖盘
69,09:51:37,5.15,0.0,33,16995,中性盘
70,09:52:04,5.14,-0.01,15,7710,卖盘
71,09:52:16,5.15,0.01,30,15450,买盘
72,09:52:21,5.15,0.0,4,2060,买盘
73,09:52:46,5.15,0.0,40,20600,买盘
74,09:53:01,5.13,-0.02,1,513,卖盘
75,09:53:10,5.15,0.02,1,515,买盘
76,09:53:13,5.15,0.0,3,1545,买盘
77,09:53:40,5.15,0.0,2,1029,买盘
78,09:54:07,5.15,0.0,1,515,买盘
79,09:54:22,5.14,-0.01,2,1028,卖盘
80,09:54:31,5.15,0.01,15,7715,买盘
81,09:55:19,5.15,0.0,8,4120,买盘
82,09:55:22,5.13,-0.02,1,513,卖盘
83,09:56:43,5.15,0.02,2,1030,买盘
84,09:56:58,5.15,0.0,1,515,买盘
85,09:57:01,5.15,0.0,21,10815,买盘
86,09:57:27,5.15,0.0,1,515,买盘
87,09:57:39,5.13,-0.02,10,5130,卖盘
88,09:57:46,5.15,0.02,1,515,买盘
89,09:58:46,5.14,-0.01,1,514,卖盘
90,09:58:58,5.14,0.0,8,4112,卖盘
91,09:59:07,5.14,0.0,6,3084,中性盘
92,09:59:19,5.14,0.0,50,25700,买盘
93,09:59:28,5.13,-0.01,8,4104,卖盘
