,time,price,change,volume,amount,type
0,09:25:03,5.89,0.05,96,56544,卖盘
1,09:30:04,5.88,-0.01,95,55906,卖盘
2,09:30:07,5.88,0.0,2,1176,买盘
3,09:30:33,5.88,0.0,10,5880,买盘
4,09:30:36,5.88,0.0,60,35280,买盘
5,09:30:39,5.87,-0.01,20,11740,中性盘
6,09:30:42,5.86,-0.01,20,11720,卖盘
7,09:30:46,5.87,0.01,10,5870,买盘
8,09:30:54,5.86,-0.01,2,1172,卖盘
9,09:31:00,5.86,0.0,12,7032,卖盘
10,09:31:21,5.86,0.0,34,19924,卖盘
11,09:31:33,5.86,0.0,16,9376,买盘
12,09:31:36,5.86,0.0,50,29300,买盘
13,09:31:45,5.86,0.0,9,5274,卖盘
14,09:32:06,5.85,-0.01,7,4095,卖盘
15,09:32:18,5.85,0.0,17,9945,卖盘
16,09:32:22,5.85,0.0,10,5850,卖盘
17,09:32:27,5.85,0.0,28,16380,卖盘
18,09:32:30,5.85,0.0,3,1755,买盘
19,09:32:36,5.85,0.0,10,5850,买盘
20,09:32:51,5.84,-0.01,25,14604,卖盘
21,09:32:54,5.84,0.0,3,1752,买盘
22,09:32:57,5.84,0.0,3,1752,买盘
23,09:33:01,5.84,0.0,4,2336,买盘
24,09:33:04,5.83,-0.01,38,22157,卖盘
25,09:33:06,5.85,0.02,50,29234,买盘
26,09:33:12,5.85,0.0,74,43290,买盘
27,09:33:30,5.85,0.0,1,585,卖盘
28,09:33:33,5.85,0.0,16,9360,卖盘
29,09:33:42,5.85,0.0,34,19890,买盘
30,09:33:54,5.84,-0.01,17,9928,卖盘
31,09:34:00,5.85,0.01,20,11700,买盘
32,09:34:06,5.85,0.0,13,7605,买盘
33,09:34:12,5.85,0.0,20,11700,买盘
34,09:34:42,5.86,0.01,10,5860,买盘
35,09:35:06,5.86,0.0,10,5860,买盘
36,09:35:15,5.86,0.0,5,2930,买盘
37,09:35:21,5.85,-0.01,9,5265,卖盘
38,09:35:24,5.86,0.01,11,6446,买盘
39,09:35:31,5.85,-0.01,42,24570,卖盘
40,09:36:09,5.85,0.0,4,2340,买盘
41,09:36:15,5.85,0.0,4,2340,买盘
42,09:36:18,5.84,-0.01,31,18104,卖盘
43,09:36:36,5.84,0.0,35,20440,卖盘
44,09:36:39,5.85,0.01,1,585,买盘
45,09:37:09,5.84,-0.01,14,8185,卖盘
46,09:37:18,5.84,0.0,127,74168,卖盘
47,09:37:21,5.84,0.0,53,30952,买盘
48,09:37:27,5.84,0.0,20,11680,买盘
49,09:37:39,5.84,0.0,15,8760,买盘
50,09:37:42,5.84,0.0,10,5840,买盘
51,09:37:51,5.84,0.0,39,22776,买盘
52,09:38:04,5.84,0.0,37,21608,卖盘
53,09:38:16,5.85,0.01,3,1755,买盘
54,09:38:21,5.85,0.0,60,35070,买盘
55,09:38:27,5.84,-0.01,20,11680,卖盘
56,09:38:30,5.84,0.0,39,22776,卖盘
57,09:38:42,5.85,0.01,5,2925,买盘
58,09:38:45,5.85,0.0,8,4680,买盘
59,09:38:54,5.85,0.0,6,3510,买盘
60,09:39:09,5.84,-0.01,50,29200,卖盘
61,09:39:18,5.85,0.01,41,23985,买盘
62,09:39:48,5.86,0.01,100,58600,买盘
63,09:40:09,5.86,0.0,5,2930,买盘
64,09:40:12,5.86,0.0,107,62702,买盘
65,09:40:54,5.86,0.0,20,11720,卖盘
66,09:41:04,5.87,0.01,98,57526,买盘
67,09:41:18,5.87,0.0,1,587,买盘
68,09:41:49,5.86,-0.01,88,51598,卖盘
