,time,price,change,volume,amount,type
0,09:25:04,7.61,0.02,310,235910,卖盘
1,09:30:01,7.6,-0.01,163,123880,卖盘
2,09:30:04,7.58,-0.02,316,239855,中性盘
3,09:30:06,7.59,0.01,48,36353,买盘
4,09:30:09,7.54,-0.05,5,3770,卖盘
5,09:30:12,7.5,-0.04,58,43512,卖盘
6,09:30:18,7.5,0.0,69,52010,卖盘
7,09:30:24,7.5,0.0,133,99910,卖盘
8,09:30:27,7.5,0.0,270,202500,卖盘
9,09:30:30,7.5,0.0,3,2251,卖盘
10,09:30:33,7.51,0.01,80,60003,买盘
11,09:30:36,7.51,0.0,13,9763,买盘
12,09:30:39,7.51,0.0,70,52570,买盘
13,09:30:43,7.5,-0.01,74,55565,卖盘
14,09:30:48,7.5,0.0,2,1500,卖盘
15,09:30:51,7.5,0.0,2,1500,卖盘
16,09:30:54,7.5,0.0,48,36000,卖盘
17,09:30:57,7.5,0.0,2,1500,卖盘
18,09:31:00,7.48,-0.02,42,31443,卖盘
19,09:31:10,7.49,0.01,53,39649,买盘
20,09:31:13,7.49,0.0,38,28462,卖盘
21,09:31:15,7.5,0.01,62,46488,买盘
22,09:31:18,7.5,0.0,6,4500,卖盘
23,09:31:21,7.49,-0.01,17,12749,卖盘
24,09:31:27,7.5,0.01,86,64500,买盘
25,09:31:31,7.49,-0.01,131,98119,卖盘
26,09:31:33,7.49,0.0,31,23219,卖盘
27,09:31:36,7.49,0.0,34,25497,卖盘
28,09:31:39,7.49,0.0,67,50245,卖盘
29,09:31:42,7.49,0.0,89,66661,卖盘
30,09:31:45,7.5,0.01,49,37102,买盘
31,09:31:49,7.5,0.0,116,87053,卖盘
32,09:31:51,7.5,0.0,76,57000,卖盘
33,09:31:54,7.49,-0.01,158,118482,卖盘
34,09:31:57,7.51,0.02,17,12764,买盘
35,09:32:00,7.49,-0.02,4,2996,卖盘
36,09:32:03,7.5,0.01,123,92247,买盘
37,09:32:06,7.5,0.0,6,4500,买盘
38,09:32:15,7.5,0.0,8,6000,买盘
39,09:32:18,7.49,-0.01,1,749,卖盘
40,09:32:21,7.5,0.01,76,57262,买盘
41,09:32:27,7.5,0.0,2,1500,卖盘
42,09:32:30,7.5,0.0,7,5250,卖盘
43,09:32:33,7.5,0.0,64,47738,卖盘
44,09:32:36,7.5,0.0,2,1500,买盘
45,09:32:39,7.5,0.0,5,3750,买盘
46,09:32:42,7.48,-0.02,49,36698,卖盘
47,09:32:46,7.5,0.02,8,6000,买盘
48,09:32:48,7.49,-0.01,10,7490,买盘
49,09:32:51,7.49,0.0,99,74151,买盘
50,09:32:54,7.49,0.0,54,40497,卖盘
51,09:32:57,7.5,0.01,36,26998,买盘
52,09:33:04,7.49,-0.01,10,7490,卖盘
53,09:33:06,7.49,0.0,104,77896,卖盘
54,09:33:09,7.49,0.0,4,2996,卖盘
55,09:33:12,7.49,0.0,4,2996,卖盘
