,time,price,change,volume,amount,type
0,09:25:04,7.11,-0.1,15,10665,买盘
1,09:30:04,7.16,0.05,113,80206,中性盘
2,09:30:06,7.16,0.0,17,12172,买盘
3,09:30:12,7.15,-0.01,26,18578,买盘
4,09:30:15,7.15,0.0,3,2145,买盘
5,09:30:18,7.15,0.0,4,2860,买盘
6,09:30:21,7.15,0.0,6,4290,买盘
7,09:30:27,7.14,-0.01,1,714,卖盘
8,09:30:31,7.14,0.0,67,47838,卖盘
9,09:30:33,7.14,0.0,12,8568,买盘
10,09:30:36,7.14,0.0,2,1428,买盘
11,09:30:42,7.14,0.0,145,103530,买盘
12,09:30:57,7.12,-0.02,51,36411,卖盘
13,09:31:00,7.13,0.01,2,1426,买盘
14,09:31:04,7.12,-0.01,1,712,卖盘
15,09:31:06,7.13,0.01,17,12121,买盘
16,09:31:09,7.13,0.0,1,713,卖盘
17,09:31:12,7.11,-0.02,69,49114,卖盘
18,09:31:15,7.14,0.03,3,2141,买盘
19,09:31:27,7.11,-0.03,3,2135,卖盘
20,09:31:30,7.13,0.02,10,7130,买盘
21,09:31:34,7.13,0.0,3,2139,买盘
22,09:31:42,7.11,-0.02,54,38399,卖盘
23,09:31:45,7.13,0.02,150,106921,买盘
24,09:31:51,7.12,-0.01,1,712,买盘
25,09:31:54,7.12,0.0,3,2136,卖盘
26,09:31:57,7.13,0.01,47,33508,买盘
27,09:32:00,7.13,0.0,6,4278,卖盘
28,09:32:04,7.12,-0.01,39,27802,卖盘
29,09:32:06,7.11,-0.01,21,14940,卖盘
30,09:32:09,7.12,0.01,17,12104,买盘
31,09:32:12,7.13,0.01,22,15686,卖盘
32,09:32:15,7.12,-0.01,4,2851,卖盘
33,09:32:19,7.13,0.01,5,3565,买盘
34,09:32:21,7.12,-0.01,11,7832,卖盘
35,09:32:24,7.14,0.02,58,41395,买盘
36,09:32:27,7.12,-0.02,39,27798,卖盘
37,09:32:30,7.13,0.01,21,14960,买盘
38,09:32:33,7.14,0.01,18,12841,买盘
39,09:32:36,7.12,-0.02,13,9263,卖盘
40,09:32:39,7.14,0.02,107,76398,买盘
41,09:32:43,7.12,-0.02,45,32068,卖盘
42,09:32:45,7.12,0.0,22,15692,卖盘
43,09:32:48,7.15,0.03,7,5005,买盘
44,09:32:51,7.12,-0.03,10,7120,卖盘
45,09:32:58,7.15,0.03,53,37877,买盘
46,09:33:01,7.12,-0.03,23,16380,卖盘
47,09:33:04,7.14,0.02,7,4998,买盘
48,09:33:06,7.12,-0.02,12,8550,卖盘
49,09:33:18,7.13,0.01,2,1426,买盘
50,09:33:27,7.15,0.02,154,110065,买盘
51,09:33:30,7.12,-0.03,27,19235,卖盘
52,09:33:36,7.14,0.02,18,12852,买盘
53,09:33:42,7.15,0.01,68,48602,买盘
54,09:33:45,7.14,-0.01,2,1428,卖盘
55,09:34:06,7.13,-0.01,36,25713,卖盘
56,09:34:09,7.13,0.0,1,713,卖盘
57,09:34:12,7.13,0.0,1,713,买盘
58,09:34:16,7.13,0.0,14,9982,买盘
59,09:34:18,7.15,0.02,132,94374,买盘
60,09:34:27,7.14,-0.01,23,16422,买盘
61,09:34:30,7.14,0.0,1,714,买盘
62,09:34:33,7.14,0.0,50,35700,中性盘
63,09:34:37,7.13,-0.01,3,2139,卖盘
64,09:34:39,7.13,0.0,12,8560,卖盘
65,09:34:42,7.13,0.0,13,9274,买盘
66,09:34:45,7.13,0.0,4,2852,买盘
67,09:34:48,7.12,-0.01,54,38536,卖盘
68,09:34:54,7.12,0.0,2,1424,卖盘
69,09:35:04,7.13,0.01,121,86355,买盘
70,09:35:06,7.13,0.0,2,1426,买盘
71,09:35:12,7.13,0.0,2,1426,买盘
72,09:35:24,7.12,-0.01,200,142400,卖盘
73,09:35:27,7.12,0.0,106,75470,卖盘
74,09:35:30,7.11,-0.01,312,221844,卖盘
75,09:35:33,7.11,0.0,10,7110,卖盘
76,09:35:36,7.12,0.01,32,22778,买盘
77,09:35:39,7.12,0.0,69,49128,买盘
78,09:35:42,7.13,0.01,70,49863,买盘
79,09:35:46,7.13,0.0,10,7130,买盘
80,09:35:48,7.1,-0.03,200,142189,卖盘
81,09:35:51,7.13,0.03,17,12131,买盘
82,09:35:54,7.1,-0.03,6,4274,卖盘
83,09:36:00,7.13,0.03,20,14260,买盘
84,09:36:04,7.13,0.0,12,8556,买盘
85,09:36:06,7.13,0.0,53,37789,买盘
86,09:36:19,7.13,0.0,2,1426,买盘
87,09:36:21,7.13,0.0,2,1426,买盘
88,09:36:30,7.13,0.0,13,9269,买盘
89,09:36:33,7.14,0.01,54,38527,买盘
90,09:36:36,7.13,-0.01,33,23529,中性盘
91,09:36:39,7.13,0.0,23,16399,卖盘
92,09:36:43,7.14,0.01,68,48529,买盘
93,09:36:57,7.14,0.0,22,15704,买盘
94,09:37:04,7.14,0.0,99,70661,买盘
95,09:37:06,7.14,0.0,110,78540,买盘
96,09:37:09,7.12,-0.02,1,712,卖盘
97,09:37:21,7.12,0.0,28,19936,卖盘
98,09:37:24,7.12,0.0,85,60686,卖盘
99,09:37:27,7.11,-0.01,1,711,卖盘
100,09:37:36,7.14,0.03,51,36414,买盘
101,09:37:49,7.14,0.0,4,2856,买盘
102,09:37:54,7.13,-0.01,87,62031,卖盘
103,09:37:57,7.13,0.0,2,1426,卖盘
104,09:38:04,7.14,0.01,1,714,买盘
105,09:38:06,7.14,0.0,102,72827,买盘
106,09:38:09,7.13,-0.01,6,4278,卖盘
107,09:38:12,7.13,0.0,18,12834,卖盘
108,09:38:15,7.14,0.01,48,34260,买盘
109,09:38:21,7.13,-0.01,66,47101,卖盘
110,09:38:25,7.13,0.0,22,15686,卖盘
111,09:38:27,7.13,0.0,20,14260,卖盘
112,09:38:36,7.13,0.0,51,36363,买盘
113,09:38:39,7.12,-0.01,60,42720,卖盘
114,09:38:42,7.12,0.0,11,7832,买盘
115,09:38:46,7.12,0.0,449,319742,买盘
116,09:38:49,7.12,0.0,14,9968,买盘
117,09:38:54,7.12,0.0,1,712,卖盘
118,09:39:04,7.12,0.0,34,24220,卖盘
119,09:39:06,7.14,0.02,81,57774,买盘
120,09:39:09,7.13,-0.01,8,5698,买盘
121,09:39:12,7.12,-0.01,3,2136,买盘
122,09:39:15,7.13,0.01,4,2852,买盘
123,09:39:24,7.12,-0.01,7,4984,卖盘
124,09:39:27,7.12,0.0,2,1424,卖盘
125,09:39:31,7.12,0.0,16,11392,卖盘
