,time,price,change,volume,amount,type
0,09:25:04,3.73,0.08,3141,1171593,买盘
1,09:30:04,3.73,0.0,465,173269,买盘
2,09:30:07,3.73,0.0,811,302688,买盘
3,09:30:10,3.74,0.01,226,84409,买盘
4,09:30:13,3.74,0.0,105,39260,买盘
5,09:30:16,3.74,0.0,81,30294,买盘
6,09:30:19,3.74,0.0,33,12334,买盘
7,09:30:22,3.74,0.0,42,15708,买盘
8,09:30:25,3.74,0.0,201,75164,买盘
9,09:30:28,3.74,0.0,126,47124,买盘
10,09:30:31,3.73,-0.01,111,41489,卖盘
11,09:30:34,3.74,0.01,40,14960,买盘
12,09:30:37,3.74,0.0,15,5610,买盘
13,09:30:40,3.74,0.0,24,8976,买盘
14,09:30:43,3.74,0.0,203,75922,买盘
15,09:30:46,3.74,0.0,96,35904,买盘
16,09:30:49,3.74,0.0,57,21288,买盘
17,09:30:52,3.74,0.0,14,5236,买盘
18,09:30:55,3.74,0.0,19,7106,买盘
19,09:30:58,3.74,0.0,54,20196,买盘
20,09:31:01,3.74,0.0,41,15334,买盘
21,09:31:07,3.74,0.0,140,52360,买盘
22,09:31:10,3.73,-0.01,1,373,卖盘
23,09:31:16,3.74,0.01,250,93450,买盘
24,09:31:19,3.74,0.0,8,2992,买盘
25,09:31:22,3.73,-0.01,52,19403,卖盘
26,09:31:25,3.74,0.01,659,246466,买盘
27,09:31:31,3.73,-0.01,10,3730,卖盘
28,09:31:37,3.74,0.01,10,3740,买盘
29,09:31:43,3.74,0.0,61,22771,买盘
30,09:31:46,3.73,-0.01,240,89520,卖盘
31,09:31:49,3.73,0.0,68,25364,卖盘
32,09:31:55,3.74,0.01,25,9350,买盘
33,09:31:58,3.73,-0.01,519,193598,卖盘
34,09:32:01,3.73,0.0,512,190980,卖盘
35,09:32:04,3.73,0.0,163,60799,卖盘
36,09:32:07,3.74,0.01,375,140055,买盘
37,09:32:10,3.73,-0.01,63,23509,卖盘
38,09:32:13,3.73,0.0,321,119636,卖盘
39,09:32:16,3.72,-0.01,22,8204,卖盘
40,09:32:19,3.73,0.01,140,52220,买盘
41,09:32:22,3.72,-0.01,19,7068,卖盘
42,09:32:28,3.73,0.01,146,54448,买盘
43,09:32:31,3.73,0.0,60,22349,买盘
44,09:32:34,3.72,-0.01,26,9683,卖盘
45,09:32:37,3.72,0.0,18,6696,卖盘
46,09:32:40,3.72,0.0,300,111600,卖盘
47,09:32:43,3.72,0.0,293,108996,卖盘
48,09:32:46,3.72,0.0,31,11533,卖盘
49,09:32:49,3.72,0.0,529,196788,卖盘
50,09:32:55,3.72,0.0,137,50964,买盘
51,09:32:58,3.72,0.0,2,744,买盘
52,09:33:01,3.72,0.0,161,59892,买盘
53,09:33:07,3.71,-0.01,39,14478,卖盘
54,09:33:10,3.71,0.0,100,37100,卖盘
55,09:33:13,3.71,0.0,103,38226,卖盘
56,09:33:16,3.72,0.01,10,3720,买盘
57,09:33:19,3.71,-0.01,10,3710,卖盘
58,09:33:25,3.71,0.0,886,329381,卖盘
59,09:33:28,3.71,0.0,147,54562,卖盘
60,09:33:31,3.71,0.0,135,50085,卖盘
61,09:33:34,3.71,0.0,28,10392,卖盘
62,09:33:40,3.71,0.0,37,13727,卖盘
63,09:33:43,3.71,0.0,25,9275,卖盘
64,09:33:49,3.71,0.0,66,24486,卖盘
65,09:33:52,3.71,0.0,51,18921,卖盘
66,09:33:55,3.71,0.0,51,18921,卖盘
67,09:33:58,3.71,0.0,20,7420,卖盘
68,09:34:01,3.72,0.01,14,5208,买盘
69,09:34:04,3.72,0.0,59,21898,买盘
70,09:34:07,3.72,0.0,4,1488,买盘
71,09:34:10,3.71,-0.01,100,37100,卖盘
72,09:34:22,3.72,0.01,100,37200,买盘
73,09:34:25,3.71,-0.01,3,1113,卖盘
74,09:34:28,3.71,0.0,100,37100,卖盘
75,09:34:31,3.72,0.01,4,1488,买盘
76,09:34:34,3.71,-0.01,119,44168,卖盘
77,09:34:37,3.72,0.01,144,53533,买盘
78,09:34:43,3.71,-0.01,310,115260,卖盘
79,09:34:52,3.71,0.0,33,12269,卖盘
80,09:34:58,3.71,0.0,40,14850,卖盘
81,09:35:01,3.72,0.01,104,38688,买盘
82,09:35:04,3.72,0.0,30,11160,买盘
83,09:35:06,3.72,0.0,16,5952,买盘
84,09:35:10,3.72,0.0,142,52789,买盘
85,09:35:18,3.71,-0.01,19,7049,卖盘
86,09:35:22,3.72,0.01,10,3720,买盘
87,09:35:25,3.71,-0.01,220,81620,卖盘
88,09:35:28,3.72,0.01,7,2604,买盘
89,09:35:31,3.72,0.0,30,11160,买盘
90,09:35:34,3.71,-0.01,30,11130,卖盘
91,09:35:37,3.72,0.01,50,18574,买盘
92,09:35:52,3.71,-0.01,298,110558,卖盘
93,09:35:58,3.71,0.0,308,114272,卖盘
94,09:36:04,3.71,0.0,26,9646,买盘
95,09:36:07,3.71,0.0,21,7791,买盘
96,09:36:09,3.7,-0.01,1,370,卖盘
97,09:36:19,3.71,0.01,10,3710,买盘
98,09:36:31,3.71,0.0,11,4081,买盘
99,09:36:34,3.71,0.0,10,3710,买盘
100,09:36:37,3.71,0.0,7,2597,买盘
101,09:36:46,3.71,0.0,300,111300,买盘
102,09:36:52,3.71,0.0,1,371,买盘
103,09:36:58,3.71,0.0,4,1484,买盘
104,09:37:04,3.71,0.0,10,3710,买盘
105,09:37:07,3.71,0.0,38,14098,买盘
106,09:37:12,3.71,0.0,136,50456,买盘
107,09:37:19,3.71,0.0,1,371,卖盘
108,09:37:22,3.71,0.0,80,29680,卖盘
109,09:37:25,3.71,0.0,1,371,卖盘
110,09:37:28,3.72,0.01,159,58998,买盘
