,time,price,change,volume,amount,type
0,09:25:04,16.26,-0.13,9,14634,卖盘
1,09:30:04,16.25,-0.01,4,6500,卖盘
2,09:30:07,16.25,0.0,14,22750,买盘
3,09:30:09,16.24,-0.01,53,86036,买盘
4,09:30:13,16.23,-0.01,16,25963,卖盘
5,09:30:15,16.21,-0.02,204,330884,卖盘
6,09:30:19,16.2,-0.01,33,53471,卖盘
7,09:30:21,16.2,0.0,40,64765,卖盘
8,09:30:24,16.18,-0.02,41,66338,卖盘
9,09:30:27,16.18,0.0,5,8090,买盘
10,09:30:30,16.17,-0.01,69,112541,卖盘
11,09:30:34,16.17,0.0,139,224894,卖盘
12,09:30:37,16.16,-0.01,1,1616,卖盘
13,09:30:39,16.16,0.0,10,16158,买盘
14,09:30:43,16.15,-0.01,16,24871,卖盘
15,09:30:45,16.11,-0.04,29,46731,卖盘
16,09:30:48,16.17,0.06,268,433268,买盘
17,09:30:51,16.14,-0.03,4,6456,中性盘
18,09:30:54,16.14,0.0,25,40318,买盘
19,09:30:57,16.14,0.0,3,4842,买盘
20,09:31:00,16.14,0.0,1,1614,买盘
21,09:31:04,16.14,0.0,14,22596,买盘
22,09:31:06,16.14,0.0,5,8070,买盘
23,09:31:10,16.14,0.0,39,62946,买盘
24,09:31:13,16.14,0.0,27,43575,买盘
25,09:31:16,16.13,-0.01,18,29049,卖盘
26,09:31:18,16.11,-0.02,121,195054,卖盘
27,09:31:21,16.14,0.03,13,20982,买盘
28,09:31:24,16.14,0.0,129,208206,买盘
29,09:31:28,16.14,0.0,302,487407,买盘
30,09:31:31,16.14,0.0,93,150114,卖盘
31,09:31:34,16.14,0.0,68,109752,卖盘
32,09:31:36,16.13,-0.01,3,4839,卖盘
33,09:31:39,16.13,0.0,177,285557,卖盘
34,09:31:42,16.13,0.0,4,6452,买盘
35,09:31:49,16.16,0.03,94,151628,买盘
36,09:31:52,16.13,-0.03,4,6452,卖盘
37,09:31:54,16.16,0.03,3,4848,买盘
38,09:31:58,16.13,-0.03,15,24225,卖盘
39,09:32:03,16.16,0.03,2,3232,买盘
40,09:32:06,16.16,0.0,3,4848,买盘
41,09:32:09,16.16,0.0,28,45248,买盘
42,09:32:12,16.2,0.04,229,370230,买盘
43,09:32:21,16.2,0.0,2,3240,买盘
44,09:32:24,16.18,-0.02,12,19416,卖盘
45,09:32:30,16.18,0.0,11,17778,买盘
46,09:32:33,16.18,0.0,12,19416,卖盘
47,09:32:36,16.18,0.0,8,12944,卖盘
48,09:32:42,16.18,0.0,14,22662,卖盘
49,09:32:46,16.17,-0.01,2,3234,买盘
50,09:32:49,16.17,0.0,9,14553,买盘
51,09:32:52,16.17,0.0,29,46893,买盘
52,09:32:54,16.16,-0.01,116,187558,卖盘
53,09:32:57,16.17,0.01,55,88935,买盘
54,09:33:00,16.17,0.0,14,22638,卖盘
55,09:33:04,16.18,0.01,14,22652,买盘
56,09:33:06,16.19,0.01,11,17809,买盘
57,09:33:09,16.19,0.0,10,16190,买盘
58,09:33:12,16.21,0.02,91,148340,买盘
59,09:33:18,16.22,0.01,67,108626,买盘
60,09:33:21,16.18,-0.04,2,3236,卖盘
61,09:33:24,16.18,0.0,72,115533,卖盘
62,09:33:27,16.17,-0.01,34,54980,卖盘
63,09:33:30,16.17,0.0,12,20380,卖盘
64,09:33:33,16.21,0.04,36,58327,买盘
65,09:33:37,16.18,-0.03,82,132897,中性盘
66,09:33:39,16.17,-0.01,17,27489,卖盘
67,09:33:42,16.17,0.0,24,38808,卖盘
68,09:33:45,16.17,0.0,129,207691,卖盘
69,09:33:49,16.17,0.0,17,27487,买盘
70,09:33:51,16.17,0.0,15,24255,买盘
71,09:33:57,16.17,0.0,19,30707,买盘
72,09:34:01,16.17,0.0,85,137435,买盘
73,09:34:04,16.17,0.0,49,80203,买盘
74,09:34:06,16.17,0.0,10,16170,卖盘
75,09:34:09,16.22,0.05,48,77830,买盘
76,09:34:12,16.17,-0.05,9,14555,卖盘
77,09:34:16,16.18,0.01,1,1618,买盘
78,09:34:18,16.17,-0.01,2,3234,卖盘
79,09:34:24,16.17,0.0,5,8085,卖盘
80,09:34:27,16.18,0.01,45,72771,买盘
81,09:34:30,16.17,-0.01,20,32343,卖盘
82,09:34:33,16.18,0.01,3,4854,买盘
83,09:34:37,16.17,-0.01,8,12938,卖盘
84,09:34:39,16.18,0.01,36,58245,买盘
85,09:34:42,16.17,-0.01,2,3234,卖盘
86,09:34:48,16.17,0.0,30,47548,卖盘
87,09:34:51,16.16,-0.01,28,45269,卖盘
88,09:34:54,16.17,0.01,18,29106,买盘
89,09:34:57,16.17,0.0,15,24253,买盘
90,09:35:06,16.17,0.0,16,25872,买盘
91,09:35:09,16.15,-0.02,125,201991,卖盘
92,09:35:12,16.17,0.02,3,4851,买盘
93,09:35:15,16.14,-0.03,93,150273,卖盘
94,09:35:18,16.17,0.03,10,16170,买盘
95,09:35:24,16.16,-0.01,7,11312,卖盘
96,09:35:28,16.16,0.0,6,9696,卖盘
97,09:35:36,16.16,0.0,18,29086,买盘
98,09:35:39,16.15,-0.01,1,1615,卖盘
99,09:35:42,16.15,0.0,10,16151,卖盘
100,09:35:51,16.16,0.01,14,22624,买盘
101,09:35:54,16.15,-0.01,2,3230,卖盘
102,09:36:00,16.15,0.0,2,3230,卖盘
103,09:36:06,16.15,0.0,94,151876,卖盘
104,09:36:09,16.15,0.0,25,40387,卖盘
105,09:36:12,16.16,0.01,1,1616,买盘
106,09:36:15,16.15,-0.01,7,11305,卖盘
107,09:36:21,16.15,0.0,2,3230,卖盘
108,09:36:27,16.15,0.0,19,30685,卖盘
109,09:36:30,16.15,0.0,77,124355,卖盘
110,09:36:34,16.16,0.01,13,20995,买盘
111,09:36:36,16.14,-0.02,2,3228,卖盘
112,09:36:39,16.16,0.02,16,25845,买盘
113,09:36:42,16.16,0.0,5,8080,买盘
114,09:36:45,16.15,-0.01,4,6460,卖盘
115,09:36:48,16.15,0.0,2,3230,卖盘
116,09:36:52,16.16,0.01,25,40380,买盘
117,09:36:54,16.14,-0.02,23,37136,卖盘
118,09:36:57,16.14,0.0,19,30672,卖盘
119,09:37:00,16.15,0.01,47,75937,中性盘
120,09:37:04,16.15,0.0,57,92055,卖盘
121,09:37:06,16.15,0.0,3,4845,卖盘
122,09:37:12,16.16,0.01,22,35552,买盘
123,09:37:15,16.15,-0.01,80,129202,卖盘
124,09:37:18,16.16,0.01,42,67872,卖盘
125,09:37:27,16.16,0.0,1,1616,卖盘
126,09:37:30,16.16,0.0,4,6464,卖盘
127,09:37:34,16.16,0.0,31,50096,卖盘
128,09:37:36,16.15,-0.01,140,226099,卖盘
129,09:37:45,16.15,0.0,1,1615,买盘
130,09:37:48,16.14,-0.01,38,61368,卖盘
131,09:37:51,16.15,0.01,68,109758,中性盘
132,09:37:54,16.16,0.01,14,22624,买盘
133,09:38:01,16.15,-0.01,45,72675,卖盘
134,09:38:03,16.15,0.0,17,27455,卖盘
135,09:38:06,16.16,0.01,9,14537,买盘
136,09:38:10,16.15,-0.01,7,11304,买盘
137,09:38:25,16.16,0.01,25,40400,买盘
138,09:38:27,16.15,-0.01,56,90442,卖盘
139,09:38:30,16.16,0.01,6,9696,买盘
140,09:38:36,16.15,-0.01,37,59744,卖盘
141,09:38:39,16.15,0.0,3,4845,买盘
142,09:38:42,16.15,0.0,5,8073,买盘
143,09:38:46,16.14,-0.01,35,56510,卖盘
144,09:38:48,16.15,0.01,8,12920,买盘
145,09:38:51,16.15,0.0,8,12920,买盘
146,09:38:55,16.14,-0.01,17,27438,卖盘
147,09:38:58,16.14,0.0,26,41989,卖盘
148,09:39:00,16.14,0.0,7,11298,卖盘
149,09:39:06,16.15,0.01,10,16144,买盘
150,09:39:13,16.15,0.0,11,17762,买盘
151,09:39:15,16.15,0.0,202,326041,买盘
152,09:39:18,16.15,0.0,35,56525,买盘
153,09:39:21,16.14,-0.01,7,11250,卖盘
154,09:39:24,16.13,-0.01,18,29034,卖盘
155,09:39:27,16.14,0.01,15,24210,买盘
156,09:39:30,16.14,0.0,9,14526,买盘
157,09:39:33,16.13,-0.01,50,80650,卖盘
158,09:39:36,16.13,0.0,25,40330,卖盘
159,09:39:39,16.13,0.0,84,135532,卖盘
160,09:39:42,16.14,0.01,108,174218,买盘
161,09:39:48,16.13,-0.01,6,9678,买盘
162,09:39:51,16.12,-0.01,218,351426,卖盘
163,09:39:54,16.13,0.01,4,6452,买盘
164,09:39:57,16.13,0.0,4,6452,买盘
165,09:40:04,16.12,-0.01,7,11284,卖盘
166,09:40:06,16.12,0.0,17,27405,卖盘
167,09:40:09,16.12,0.0,4,6451,卖盘
168,09:40:12,16.13,0.01,6,9678,买盘
169,09:40:18,16.12,-0.01,2,3224,卖盘
170,09:40:21,16.12,0.0,51,82232,卖盘
171,09:40:27,16.14,0.02,26,41944,买盘
172,09:40:31,16.13,-0.01,11,17743,卖盘
173,09:40:39,16.13,0.0,77,124207,卖盘
174,09:40:45,16.13,0.0,5,8065,买盘
175,09:40:49,16.12,-0.01,13,20956,卖盘
176,09:40:52,16.13,0.01,18,29022,买盘
177,09:40:54,16.12,-0.01,35,56435,卖盘
178,09:41:01,16.12,0.0,11,17732,卖盘
179,09:41:04,16.12,0.0,1,1612,卖盘
180,09:41:06,16.13,0.01,29,46761,买盘
181,09:41:09,16.13,0.0,1,1613,买盘
182,09:41:12,16.12,-0.01,9,14514,卖盘
183,09:41:21,16.12,0.0,79,127348,卖盘
184,09:41:24,16.12,0.0,340,548078,卖盘
185,09:41:30,16.12,0.0,19,30615,买盘
186,09:41:33,16.12,0.0,62,99944,买盘
187,09:41:36,16.11,-0.01,4,6444,卖盘
188,09:41:39,16.11,0.0,93,149829,卖盘
189,09:41:42,16.12,0.01,14,22568,买盘
190,09:41:45,16.12,0.0,1,1612,买盘
191,09:41:48,16.11,-0.01,164,264526,卖盘
192,09:41:51,16.11,0.0,14,22566,卖盘
193,09:41:54,16.11,0.0,8,12888,卖盘
194,09:41:57,16.11,0.0,26,41886,卖盘
195,09:42:04,16.11,0.0,156,250994,卖盘
196,09:42:07,16.11,0.0,5,8054,买盘
197,09:42:12,16.11,0.0,5,8053,买盘
198,09:42:15,16.11,0.0,10,16110,买盘
199,09:42:18,16.1,-0.01,44,70840,卖盘
200,09:42:21,16.1,0.0,1,1610,卖盘
201,09:42:25,16.1,0.0,45,72451,卖盘
202,09:42:28,16.11,0.01,25,40275,买盘
203,09:42:30,16.1,-0.01,34,54740,卖盘
204,09:42:33,16.11,0.01,198,318789,买盘
205,09:42:36,16.11,0.0,20,32205,买盘
206,09:42:39,16.11,0.0,6,9666,买盘
207,09:42:42,16.11,0.0,6,9666,买盘
208,09:42:45,16.11,0.0,25,40275,买盘
209,09:42:48,16.11,0.0,25,40255,买盘
210,09:42:51,16.07,-0.04,1192,1917325,卖盘
211,09:42:54,16.05,-0.02,106,170148,卖盘
212,09:42:57,16.06,0.01,14,22484,买盘
213,09:43:00,16.05,-0.01,38,60990,卖盘
214,09:43:04,16.06,0.01,8,12845,买盘
215,09:43:06,16.05,-0.01,37,59387,卖盘
216,09:43:09,16.05,0.0,12,19260,买盘
217,09:43:12,16.05,0.0,62,99511,买盘
218,09:43:15,16.05,0.0,8,12840,卖盘
219,09:43:18,16.05,0.0,10,16050,卖盘
220,09:43:21,16.05,0.0,12,19260,卖盘
221,09:43:24,16.05,0.0,206,330060,买盘
222,09:43:30,16.05,0.0,76,121982,卖盘
223,09:43:33,16.05,0.0,26,41730,买盘
224,09:43:37,16.05,0.0,30,48150,买盘
225,09:43:40,16.03,-0.02,13,20848,卖盘
226,09:43:43,16.05,0.02,53,85059,买盘
227,09:43:45,16.04,-0.01,5,8020,买盘
228,09:43:48,16.04,0.0,35,56140,买盘
229,09:43:51,16.04,0.0,55,88185,买盘
230,09:43:54,16.04,0.0,6,9624,买盘
231,09:43:57,16.03,-0.01,51,81761,卖盘
232,09:44:00,16.04,0.01,1,1604,买盘
233,09:44:04,16.05,0.01,6,9630,买盘
234,09:44:06,16.05,0.0,20,32100,买盘
235,09:44:09,16.04,-0.01,14,22467,卖盘
236,09:44:12,16.06,0.02,20,32103,买盘
237,09:44:15,16.06,0.0,1,1606,买盘
238,09:44:18,16.06,0.0,28,44945,买盘
239,09:44:21,16.07,0.01,17,27304,买盘
240,09:44:24,16.06,-0.01,1,1606,中性盘
241,09:44:27,16.07,0.01,10,16070,买盘
242,09:44:30,16.06,-0.01,46,73902,卖盘
243,09:44:33,16.06,0.0,11,17666,买盘
244,09:44:36,16.06,0.0,1,1606,买盘
245,09:44:39,16.0,-0.06,1502,2404581,卖盘
246,09:44:42,16.06,0.06,10,16060,中性盘
247,09:44:45,16.07,0.01,46,73874,买盘
248,09:44:48,16.06,-0.01,303,484830,中性盘
249,09:44:51,16.01,-0.05,102,163697,买盘
250,09:44:54,15.99,-0.02,20,31989,卖盘
251,09:44:57,16.0,0.01,170,272002,卖盘
252,09:45:00,16.0,0.0,39,62400,买盘
253,09:45:03,16.0,0.0,16,25605,卖盘
254,09:45:06,15.99,-0.01,95,151999,卖盘
255,09:45:09,15.97,-0.02,47,75106,卖盘
256,09:45:13,15.98,0.01,10,15981,卖盘
257,09:45:15,15.97,-0.01,1,1597,卖盘
258,09:45:18,15.98,0.01,68,108691,买盘
259,09:45:21,15.98,0.0,112,178976,卖盘
260,09:45:24,15.98,0.0,14,22364,卖盘
261,09:45:27,15.97,-0.01,7,11178,卖盘
262,09:45:30,15.97,0.0,43,68672,卖盘
263,09:45:34,15.98,0.01,46,73507,买盘
264,09:45:37,15.98,0.0,294,469812,买盘
265,09:45:39,15.97,-0.01,645,1030655,卖盘
266,09:45:42,15.99,0.02,47,75153,买盘
267,09:45:45,15.97,-0.02,10,15981,卖盘
268,09:45:48,15.98,0.01,15,23996,卖盘
269,09:45:52,15.98,0.0,21,33561,卖盘
270,09:45:54,15.95,-0.03,509,812292,卖盘
271,09:45:57,15.95,0.0,5,7975,买盘
272,09:46:00,15.99,0.04,162,258568,买盘
273,09:46:06,15.95,-0.04,30,47891,卖盘
274,09:46:09,15.99,0.04,16,25584,买盘
275,09:46:12,15.99,0.0,7,11189,买盘
276,09:46:15,15.99,0.0,8,12792,买盘
277,09:46:18,15.96,-0.03,5,7980,卖盘
278,09:46:21,15.95,-0.01,11,17553,卖盘
279,09:46:24,15.95,0.0,29,46268,卖盘
280,09:46:28,15.98,0.03,27,43146,买盘
281,09:46:30,15.98,0.0,5,7986,买盘
282,09:46:33,15.98,0.0,10,15980,买盘
283,09:46:36,15.98,0.0,27,43146,买盘
284,09:46:39,15.99,0.01,18,28780,买盘
285,09:46:42,15.99,0.0,10,15990,买盘
286,09:46:45,15.98,-0.01,151,241342,卖盘
287,09:46:48,15.99,0.01,67,107084,买盘
288,09:46:51,15.98,-0.01,244,389947,卖盘
289,09:46:54,15.98,0.0,5,7990,买盘
290,09:46:57,15.97,-0.01,54,86240,卖盘
291,09:47:00,15.97,0.0,5,7985,买盘
292,09:47:03,15.97,0.0,15,23955,买盘
293,09:47:06,15.98,0.01,124,197988,买盘
294,09:47:09,15.99,0.01,90,143835,买盘
295,09:47:12,15.98,-0.01,18,28768,卖盘
296,09:47:16,15.99,0.01,12,19184,买盘
297,09:47:18,15.99,0.0,6,9594,买盘
298,09:47:21,15.98,-0.01,238,380345,卖盘
299,09:47:24,15.98,0.0,5,7990,买盘
300,09:47:27,15.98,0.0,91,145418,买盘
301,09:47:30,15.98,0.0,52,83126,卖盘
302,09:47:33,15.99,0.01,6,9594,买盘
303,09:47:37,15.98,-0.01,27,43168,卖盘
304,09:47:40,15.99,0.01,7,11193,买盘
305,09:47:43,15.99,0.0,6,9594,买盘
306,09:47:51,15.99,0.0,18,28782,卖盘
307,09:47:54,16.03,0.04,7,11221,中性盘
308,09:47:57,15.99,-0.04,23,36849,卖盘
309,09:48:04,16.03,0.04,14,22442,买盘
310,09:48:06,16.03,0.0,23,36837,买盘
311,09:48:09,16.03,0.0,7,11219,卖盘
312,09:48:12,16.03,0.0,8,12824,买盘
313,09:48:15,16.01,-0.02,4,6404,卖盘
314,09:48:18,16.01,0.0,4,6408,卖盘
315,09:48:21,16.01,0.0,16,25619,卖盘
316,09:48:24,16.02,0.01,5,8010,买盘
317,09:48:27,16.02,0.0,65,104086,买盘
318,09:48:31,16.02,0.0,104,166532,买盘
319,09:48:34,15.99,-0.03,156,249647,卖盘
320,09:48:39,16.01,0.02,174,278262,买盘
321,09:48:43,16.01,0.0,551,880532,买盘
322,09:48:45,16.01,0.0,25,40018,买盘
323,09:48:48,16.01,0.0,14,22412,买盘
324,09:48:51,15.98,-0.03,19,30371,卖盘
325,09:48:54,15.98,0.0,10,15982,卖盘
326,09:48:57,16.01,0.03,4,6404,买盘
327,09:49:00,15.98,-0.03,3,4797,卖盘
328,09:49:06,16.01,0.03,11,17611,买盘
329,09:49:09,15.99,-0.02,3,4801,中性盘
330,09:49:12,16.0,0.01,13,20811,卖盘
331,09:49:16,15.99,-0.01,97,155291,卖盘
332,09:49:18,16.01,0.02,14,22414,买盘
333,09:49:21,16.01,0.0,3,4803,卖盘
334,09:49:24,16.01,0.0,17,27217,卖盘
335,09:49:27,16.01,0.0,3,4803,卖盘
336,09:49:34,16.01,0.0,3,4804,卖盘
337,09:49:36,16.02,0.01,1,1602,买盘
338,09:49:39,16.02,0.0,3,4804,买盘
339,09:49:42,16.01,-0.01,92,147295,卖盘
340,09:49:45,16.01,0.0,1,1601,买盘
341,09:49:48,16.0,-0.01,12,19208,卖盘
342,09:49:51,16.01,0.01,69,110469,买盘
343,09:49:54,16.0,-0.01,115,184000,卖盘
344,09:49:57,16.0,0.0,12,19202,卖盘
345,09:50:00,16.01,0.01,18,28815,买盘
346,09:50:06,16.01,0.0,20,32018,买盘
347,09:50:09,15.99,-0.02,484,774295,卖盘
348,09:50:12,16.0,0.01,9,14395,买盘
349,09:50:16,15.99,-0.01,2,3198,中性盘
350,09:50:19,16.0,0.01,3,4800,买盘
351,09:50:21,15.98,-0.02,30,47988,卖盘
352,09:50:24,15.99,0.01,8,12790,买盘
353,09:50:27,15.99,0.0,17,27183,买盘
354,09:50:30,15.99,0.0,42,67158,买盘
355,09:50:34,15.99,0.0,9,14391,买盘
356,09:50:36,15.99,0.0,23,36775,买盘
357,09:50:39,15.99,0.0,1,1599,卖盘
358,09:50:42,16.0,0.01,237,379200,买盘
359,09:50:48,16.01,0.01,25,40025,买盘
