,time,price,change,volume,amount,type
0,09:25:04,3.06,-0.02,231,70686,卖盘
1,09:30:01,3.07,0.01,30,9210,买盘
2,09:30:04,3.07,0.0,668,204748,买盘
3,09:30:07,3.06,-0.01,200,61200,卖盘
4,09:30:09,3.06,0.0,1,306,卖盘
5,09:30:12,3.06,0.0,10,3060,卖盘
6,09:30:19,3.07,0.01,22,6754,买盘
7,09:30:24,3.06,-0.01,33,10098,卖盘
8,09:30:27,3.07,0.01,20,6140,买盘
9,09:30:45,3.07,0.0,50,15350,买盘
10,09:31:00,3.07,0.0,154,47134,买盘
11,09:31:06,3.07,0.0,66,20262,买盘
12,09:31:10,3.07,0.0,61,18727,买盘
13,09:31:13,3.06,-0.01,76,23256,卖盘
14,09:31:16,3.06,0.0,100,30600,卖盘
15,09:31:21,3.06,0.0,61,18696,卖盘
16,09:31:24,3.07,0.01,5,1535,中性盘
17,09:31:28,3.06,-0.01,47,14387,卖盘
18,09:31:34,3.07,0.01,40,12280,买盘
19,09:31:45,3.07,0.0,500,153500,买盘
20,09:31:49,3.07,0.0,208,63656,买盘
21,09:31:55,3.07,0.0,30,9210,买盘
22,09:31:57,3.07,0.0,21,6447,买盘
23,09:32:13,3.07,0.0,32,9824,买盘
24,09:32:15,3.07,0.0,66,20262,买盘
25,09:32:18,3.07,0.0,151,46330,买盘
26,09:32:21,3.06,-0.01,45,13770,卖盘
27,09:32:24,3.07,0.01,10,3070,买盘
28,09:32:28,3.06,-0.01,49,14994,卖盘
29,09:32:30,3.07,0.01,10,3070,买盘
30,09:32:36,3.07,0.0,141,43287,买盘
31,09:32:42,3.07,0.0,73,22411,卖盘
32,09:32:54,3.07,0.0,31,9517,卖盘
33,09:33:00,3.07,0.0,60,18420,买盘
34,09:33:04,3.07,0.0,10,3070,买盘
35,09:33:06,3.07,0.0,155,47585,买盘
36,09:33:12,3.07,0.0,4,1228,卖盘
37,09:33:15,3.07,0.0,88,27016,卖盘
38,09:33:24,3.07,0.0,100,30700,卖盘
39,09:33:39,3.08,0.01,10,3080,买盘
40,09:33:42,3.08,0.0,20,6160,买盘
41,09:33:45,3.07,-0.01,536,164552,卖盘
42,09:33:49,3.07,0.0,23,7061,买盘
43,09:33:52,3.07,0.0,26,7982,买盘
44,09:34:01,3.07,0.0,5,1535,买盘
45,09:34:16,3.07,0.0,300,92100,买盘
46,09:34:39,3.07,0.0,93,28551,买盘
