,time,price,change,volume,amount,type
0,09:25:04,23.11,0.02,377,871247,卖盘
1,09:30:04,23.12,0.01,126,291624,买盘
2,09:30:07,23.13,0.01,244,564384,中性盘
3,09:30:10,23.13,0.0,18,41682,卖盘
4,09:30:13,23.18,0.05,5,11590,买盘
5,09:30:16,23.2,0.02,78,180798,买盘
6,09:30:19,23.2,0.0,14,32480,卖盘
7,09:30:22,23.2,0.0,2,4646,卖盘
8,09:30:25,23.24,0.04,4,9296,卖盘
9,09:30:28,23.3,0.06,136,316669,买盘
10,09:30:34,23.25,-0.05,4,9300,买盘
11,09:30:43,23.28,0.03,16,37208,买盘
12,09:30:46,23.25,-0.03,5,11625,卖盘
13,09:30:49,23.25,0.0,6,13950,卖盘
14,09:30:52,23.21,-0.04,1,2321,卖盘
15,09:30:58,23.21,0.0,23,53383,卖盘
16,09:31:01,23.21,0.0,72,167230,卖盘
17,09:31:05,23.2,-0.01,49,113718,卖盘
18,09:31:07,23.2,0.0,4,9281,卖盘
19,09:31:10,23.2,0.0,20,46415,卖盘
20,09:31:13,23.2,0.0,78,180997,卖盘
21,09:31:16,23.21,0.01,7,16247,买盘
22,09:31:19,23.2,-0.01,49,113688,卖盘
23,09:31:28,23.18,-0.02,29,67242,卖盘
24,09:31:31,23.18,0.0,27,62592,卖盘
25,09:31:34,23.18,0.0,1,2318,买盘
26,09:31:43,23.14,-0.04,39,90271,卖盘
27,09:31:49,23.14,0.0,15,34710,卖盘
28,09:31:52,23.14,0.0,10,23140,买盘
29,09:31:55,23.13,-0.01,6,13878,卖盘
30,09:32:01,23.14,0.01,10,23140,买盘
31,09:32:04,23.15,0.01,46,106438,买盘
32,09:32:07,23.13,-0.02,6,13878,卖盘
33,09:32:10,23.14,0.01,5,11570,卖盘
34,09:32:13,23.14,0.0,10,23140,卖盘
35,09:32:16,23.17,0.03,108,250150,买盘
36,09:32:19,23.17,0.0,11,25494,卖盘
37,09:32:22,23.18,0.01,7,16225,买盘
38,09:32:25,23.18,0.0,27,62586,买盘
39,09:32:28,23.21,0.03,127,294591,买盘
40,09:32:31,23.21,0.0,14,32494,卖盘
41,09:32:34,23.17,-0.04,43,99748,卖盘
42,09:32:37,23.18,0.01,48,111479,卖盘
43,09:32:40,23.21,0.03,10,23217,中性盘
44,09:32:43,23.22,0.01,13,30186,卖盘
45,09:32:46,23.23,0.01,4,9292,买盘
46,09:32:49,23.25,0.02,20,46492,买盘
47,09:32:52,23.19,-0.06,57,132357,卖盘
48,09:32:58,23.24,0.05,8,18592,买盘
49,09:33:01,23.24,0.0,4,9295,买盘
50,09:33:07,23.25,0.01,107,248688,买盘
51,09:33:10,23.2,-0.05,14,32511,卖盘
52,09:33:13,23.22,0.02,4,9288,买盘
53,09:33:16,23.23,0.01,29,67366,买盘
54,09:33:22,23.2,-0.03,58,134721,卖盘
55,09:33:25,23.2,0.0,10,23200,卖盘
56,09:33:28,23.24,0.04,34,78987,买盘
57,09:33:31,23.22,-0.02,47,109134,卖盘
58,09:33:34,23.22,0.0,31,71982,买盘
59,09:33:37,23.22,0.0,5,11610,买盘
60,09:33:40,23.2,-0.02,2,4640,卖盘
61,09:33:43,23.2,0.0,12,27840,卖盘
62,09:33:46,23.2,0.0,43,99760,买盘
63,09:33:49,23.2,0.0,5,11600,买盘
64,09:33:55,23.2,0.0,2,4640,买盘
65,09:33:58,23.19,-0.01,34,78853,卖盘
66,09:34:01,23.2,0.01,5,11600,买盘
67,09:34:04,23.19,-0.01,5,11595,卖盘
68,09:34:07,23.2,0.01,57,132190,买盘
69,09:34:10,23.15,-0.05,84,194592,卖盘
70,09:34:13,23.19,0.04,18,41742,中性盘
71,09:34:16,23.19,0.0,1,2319,买盘
72,09:34:25,23.14,-0.05,66,153038,卖盘
73,09:34:28,23.14,0.0,4,9256,买盘
74,09:34:31,23.19,0.05,8,18557,卖盘
75,09:34:40,23.15,-0.04,1,2315,卖盘
76,09:34:43,23.19,0.04,1,2319,买盘
