,time,price,change,volume,amount,type
0,09:25:04,24.2,-0.13,277,670340,卖盘
1,09:30:04,24.16,-0.04,29,70110,卖盘
2,09:30:07,24.2,0.04,79,191123,买盘
3,09:30:10,24.2,0.0,2,4840,卖盘
4,09:30:19,24.18,-0.02,4,9672,买盘
5,09:30:28,24.18,0.0,3,7254,买盘
6,09:30:31,24.18,0.0,28,67661,买盘
7,09:30:37,24.2,0.02,3,7258,买盘
8,09:30:40,24.2,0.0,10,24200,卖盘
9,09:30:43,24.17,-0.03,6,14502,卖盘
10,09:30:55,24.17,0.0,6,14506,卖盘
11,09:30:58,24.18,0.01,1,2418,买盘
12,09:31:04,24.18,0.0,7,16920,中性盘
13,09:31:10,24.16,-0.02,17,41142,卖盘
14,09:31:16,24.21,0.05,1,2421,买盘
15,09:31:19,24.2,-0.01,1,2420,中性盘
16,09:31:22,24.16,-0.04,46,111192,卖盘
17,09:31:25,24.18,0.02,8,19344,卖盘
18,09:31:31,24.12,-0.06,206,497890,卖盘
19,09:31:34,24.12,0.0,3,7236,卖盘
20,09:31:37,24.19,0.07,5,12092,买盘
21,09:31:43,24.17,-0.02,1,2417,卖盘
22,09:31:49,24.18,0.01,8,19343,买盘
23,09:31:55,24.18,0.0,12,29011,买盘
24,09:32:01,24.15,-0.03,2,4830,中性盘
25,09:32:07,24.17,0.02,7,16919,买盘
26,09:32:10,24.16,-0.01,3,7249,卖盘
27,09:32:13,24.15,-0.01,5,12075,卖盘
28,09:32:16,24.17,0.02,19,45901,买盘
29,09:32:19,24.17,0.0,8,19336,卖盘
30,09:32:28,24.18,0.01,3,7254,买盘
31,09:32:31,24.18,0.0,3,7252,买盘
32,09:32:34,24.2,0.02,10,24190,买盘
33,09:32:37,24.17,-0.03,6,14502,卖盘
34,09:32:40,24.17,0.0,47,113604,卖盘
35,09:32:52,24.17,0.0,10,24170,买盘
36,09:32:55,24.16,-0.01,16,38666,卖盘
37,09:32:58,24.16,0.0,15,36240,卖盘
38,09:33:01,24.16,0.0,1,2416,卖盘
39,09:33:04,24.16,0.0,10,24160,卖盘
40,09:33:10,24.17,0.01,1,2417,买盘
41,09:33:13,24.16,-0.01,11,26579,卖盘
42,09:33:16,24.17,0.01,2,4834,买盘
43,09:33:19,24.15,-0.02,50,120780,卖盘
44,09:33:25,24.16,0.01,9,21744,买盘
45,09:33:28,24.15,-0.01,16,38654,卖盘
46,09:33:31,24.15,0.0,10,24150,卖盘
47,09:33:34,24.15,0.0,1,2415,卖盘
48,09:33:37,24.17,0.02,40,96676,买盘
49,09:33:40,24.16,-0.01,10,24160,卖盘
50,09:33:43,24.15,-0.01,10,24150,卖盘
51,09:33:46,24.15,0.0,2,4830,卖盘
52,09:33:49,24.16,0.01,5,12076,买盘
53,09:33:52,24.15,-0.01,29,70035,卖盘
54,09:33:55,24.14,-0.01,83,200447,卖盘
55,09:33:58,24.16,0.02,24,57970,买盘
56,09:34:01,24.16,0.0,41,99056,卖盘
57,09:34:04,24.17,0.01,10,24170,买盘
58,09:34:10,24.15,-0.02,33,79719,卖盘
59,09:34:13,24.17,0.02,15,36255,买盘
60,09:34:28,24.17,0.0,3,7251,买盘
