,time,price,change,volume,amount,type
0,09:25:04,23.0,-0.17,5641,12975611,买盘
1,09:30:01,23.01,0.01,218,501598,买盘
2,09:30:04,22.91,-0.1,1983,4555221,卖盘
3,09:30:07,22.96,0.05,478,1097534,买盘
4,09:30:10,22.91,-0.05,148,339306,卖盘
5,09:30:13,22.96,0.05,65,149010,买盘
6,09:30:16,22.94,-0.02,22,50465,卖盘
7,09:30:19,22.94,0.0,161,369495,买盘
8,09:30:22,22.93,-0.01,1317,3029291,卖盘
9,09:30:25,23.0,0.07,59,135660,买盘
10,09:30:28,22.99,-0.01,97,222721,买盘
11,09:30:30,23.01,0.02,275,631546,买盘
12,09:30:34,22.96,-0.05,234,539077,卖盘
13,09:30:37,23.0,0.04,244,560303,买盘
14,09:30:40,23.0,0.0,158,364290,卖盘
15,09:30:43,23.0,0.0,68,156501,买盘
16,09:30:46,23.0,0.0,45,103508,卖盘
17,09:30:49,23.0,0.0,265,608583,买盘
18,09:30:52,23.0,0.0,110,253088,卖盘
19,09:30:54,23.05,0.05,32,74505,买盘
20,09:30:58,23.0,-0.05,70,161018,买盘
21,09:31:00,23.0,0.0,95,218508,卖盘
22,09:31:04,23.01,0.01,127,292105,买盘
23,09:31:07,23.01,0.0,52,119633,买盘
24,09:31:10,23.0,-0.01,535,1230938,卖盘
25,09:31:13,23.03,0.03,36,82942,中性盘
26,09:31:16,23.05,0.02,71,163578,买盘
27,09:31:19,23.05,0.0,118,271989,买盘
28,09:31:21,23.03,-0.02,389,895902,中性盘
29,09:31:25,23.04,0.01,254,584233,买盘
30,09:31:28,23.06,0.02,37,85296,买盘
31,09:31:31,23.07,0.01,60,138385,买盘
32,09:31:34,23.09,0.02,430,991502,买盘
33,09:31:37,23.05,-0.04,186,428976,中性盘
34,09:31:40,23.03,-0.02,237,546158,卖盘
35,09:31:43,23.02,-0.01,158,363809,卖盘
36,09:31:45,23.01,-0.01,423,974039,卖盘
37,09:31:49,23.03,0.02,230,529615,买盘
38,09:31:52,22.99,-0.04,281,646403,卖盘
39,09:31:55,23.0,0.01,54,124190,买盘
40,09:31:58,23.0,0.0,30,68995,买盘
41,09:32:01,22.95,-0.05,395,906915,卖盘
42,09:32:03,22.95,0.0,145,332775,买盘
43,09:32:06,22.99,0.04,41,94216,买盘
44,09:32:10,22.95,-0.04,87,199683,卖盘
45,09:32:13,23.0,0.05,114,261928,买盘
46,09:32:16,22.95,-0.05,327,750378,卖盘
47,09:32:19,23.0,0.05,180,413967,买盘
48,09:32:22,23.01,0.01,69,158634,买盘
49,09:32:25,23.0,-0.01,65,149382,卖盘
50,09:32:28,23.01,0.01,83,191336,买盘
51,09:32:31,23.0,-0.01,24,55200,卖盘
52,09:32:34,23.03,0.03,29,66740,买盘
53,09:32:36,23.0,-0.03,110,253017,买盘
54,09:32:39,23.01,0.01,13,29918,买盘
55,09:32:43,23.01,0.0,6,13806,卖盘
56,09:32:46,22.95,-0.06,419,961901,卖盘
57,09:32:49,22.97,0.02,330,757546,买盘
58,09:32:52,22.97,0.0,84,193384,买盘
59,09:32:55,23.0,0.03,123,282820,买盘
60,09:32:58,23.01,0.01,217,499118,买盘
61,09:33:00,23.01,0.0,67,154189,卖盘
62,09:33:04,23.02,0.01,44,101313,卖盘
63,09:33:07,23.02,0.0,30,69081,卖盘
64,09:33:10,23.05,0.03,201,462928,买盘
65,09:33:13,23.04,-0.01,27,62214,中性盘
66,09:33:16,23.01,-0.03,293,674752,卖盘
67,09:33:19,23.01,0.0,132,303708,买盘
68,09:33:22,23.01,0.0,467,1073607,买盘
69,09:33:25,23.02,0.01,325,748450,买盘
70,09:33:27,23.01,-0.01,92,211649,卖盘
71,09:33:30,23.03,0.02,24,55255,中性盘
72,09:33:34,23.04,0.01,68,156717,中性盘
73,09:33:37,23.01,-0.03,38,87443,卖盘
74,09:33:40,23.0,-0.01,168,386400,卖盘
75,09:33:43,22.99,-0.01,320,735744,中性盘
76,09:33:45,23.01,0.02,525,1207163,买盘
77,09:33:49,23.03,0.02,106,243972,买盘
78,09:33:52,23.01,-0.02,46,105846,卖盘
79,09:33:55,23.01,0.0,304,698620,卖盘
80,09:33:57,22.96,-0.05,51,117096,卖盘
81,09:34:01,23.0,0.04,90,206866,买盘
82,09:34:04,23.0,0.0,301,691576,买盘
83,09:34:07,23.0,0.0,632,1452012,买盘
84,09:34:10,22.96,-0.04,52,119539,卖盘
85,09:34:12,22.95,-0.01,154,353958,卖盘
86,09:34:16,22.98,0.03,122,280324,买盘
87,09:34:19,22.94,-0.04,229,525282,卖盘
88,09:34:22,22.93,-0.01,352,806588,卖盘
89,09:34:25,22.95,0.02,239,548590,买盘
90,09:34:28,23.01,0.06,675,1549770,买盘
91,09:34:30,23.02,0.01,80,184093,买盘
92,09:34:33,23.03,0.01,115,264748,买盘
93,09:34:37,23.03,0.0,107,246411,买盘
94,09:34:40,23.02,-0.01,53,122031,卖盘
95,09:34:43,23.04,0.02,135,310915,买盘
96,09:34:46,23.03,-0.01,113,260257,卖盘
97,09:34:49,23.04,0.01,159,366343,买盘
98,09:34:52,23.03,-0.01,177,407879,卖盘
99,09:34:55,23.03,0.0,63,145106,卖盘
100,09:34:58,23.06,0.03,116,267456,买盘
101,09:35:01,23.06,0.0,10,23051,买盘
102,09:35:05,23.06,0.0,48,110688,卖盘
103,09:35:07,23.06,0.0,190,437863,买盘
104,09:35:10,23.06,0.0,22,50700,买盘
105,09:35:13,23.05,-0.01,22,50711,卖盘
106,09:35:16,23.05,0.0,53,122161,买盘
107,09:35:18,23.08,0.03,443,1021144,买盘
108,09:35:22,23.05,-0.03,52,119860,买盘
109,09:35:25,23.05,0.0,263,606254,卖盘
110,09:35:28,23.05,0.0,178,410397,卖盘
111,09:35:31,23.08,0.03,54,124577,买盘
112,09:35:34,23.08,0.0,73,168482,买盘
113,09:35:37,23.06,-0.02,158,364507,卖盘
114,09:35:40,23.05,-0.01,247,569365,卖盘
115,09:35:43,23.06,0.01,49,112932,买盘
116,09:35:46,23.05,-0.01,143,329648,中性盘
117,09:35:49,23.05,0.0,90,207439,买盘
118,09:35:52,23.05,0.0,164,377831,买盘
119,09:35:55,23.04,-0.01,32,73745,中性盘
120,09:35:58,23.04,0.0,2578,5932241,中性盘
121,09:36:01,23.0,-0.04,199,459128,卖盘
122,09:36:04,23.02,0.02,473,1088359,买盘
123,09:36:07,23.0,-0.02,11,26292,卖盘
124,09:36:10,23.02,0.02,75,171387,买盘
125,09:36:13,22.95,-0.07,104,239777,卖盘
126,09:36:15,22.95,0.0,136,312396,买盘
127,09:36:19,22.95,0.0,12,26563,卖盘
128,09:36:22,23.0,0.05,1,2300,中性盘
129,09:36:25,22.96,-0.04,5,11489,卖盘
130,09:36:28,22.97,0.01,45,103347,卖盘
131,09:36:30,23.0,0.03,53,121765,买盘
132,09:36:34,23.0,0.0,118,271330,买盘
133,09:36:37,23.0,0.0,121,278300,买盘
134,09:36:40,23.01,0.01,31,71320,买盘
135,09:36:42,23.0,-0.01,202,464655,卖盘
136,09:36:46,23.0,0.0,20,46012,卖盘
137,09:36:48,23.0,0.0,208,478415,卖盘
138,09:36:52,22.98,-0.02,17,39072,卖盘
139,09:36:55,22.99,0.01,6,13799,卖盘
140,09:36:58,22.98,-0.01,59,135680,卖盘
141,09:37:00,23.0,0.02,51,117300,买盘
142,09:37:04,23.01,0.01,105,241550,买盘
143,09:37:07,23.01,0.0,62,142669,卖盘
144,09:37:10,23.0,-0.01,48,110410,卖盘
145,09:37:13,23.0,0.0,22,50588,买盘
146,09:37:16,22.99,-0.01,36,82789,卖盘
147,09:37:19,22.99,0.0,69,158616,买盘
148,09:37:22,22.98,-0.01,61,140181,卖盘
149,09:37:25,22.97,-0.01,127,291721,卖盘
150,09:37:28,22.97,0.0,48,110232,买盘
151,09:37:31,22.96,-0.01,31,71205,卖盘
152,09:37:34,22.98,0.02,113,259524,买盘
153,09:37:37,22.96,-0.02,44,100984,中性盘
154,09:37:39,22.97,0.01,28,64288,买盘
155,09:37:43,22.96,-0.01,104,238886,中性盘
156,09:37:46,22.95,-0.01,37,84927,卖盘
157,09:37:48,22.96,0.01,35,80358,买盘
158,09:37:52,22.95,-0.01,41,94118,卖盘
159,09:37:55,22.95,0.0,142,325915,卖盘
160,09:37:58,22.94,-0.01,108,247797,卖盘
161,09:38:01,22.99,0.05,262,601840,买盘
162,09:38:04,22.99,0.0,57,130932,买盘
163,09:38:07,22.95,-0.04,109,250332,卖盘
164,09:38:10,22.99,0.04,89,204666,买盘
165,09:38:13,22.99,0.0,27,62088,卖盘
166,09:38:16,22.99,0.0,257,590541,卖盘
167,09:38:19,23.0,0.01,183,420786,买盘
168,09:38:21,23.0,0.0,59,135675,买盘
169,09:38:25,23.0,0.0,41,94300,卖盘
170,09:38:28,23.01,0.01,35,80514,买盘
171,09:38:31,23.0,-0.01,5,11500,卖盘
172,09:38:34,23.0,0.0,143,328900,卖盘
173,09:38:36,23.02,0.02,79,181783,买盘
174,09:38:40,23.03,0.01,18,41438,买盘
