,time,price,change,volume,amount,type
0,09:25:04,21.8,0.05,27,58860,卖盘
1,09:30:04,21.79,-0.01,14,30497,中性盘
2,09:30:07,21.76,-0.03,22,49612,中性盘
3,09:30:10,21.76,0.0,6,13056,卖盘
4,09:30:13,21.77,0.01,11,23947,买盘
5,09:30:16,21.76,-0.01,16,34816,卖盘
6,09:30:19,21.76,0.0,7,15232,卖盘
7,09:30:22,21.76,0.0,10,21760,卖盘
8,09:30:25,21.76,0.0,13,28289,卖盘
9,09:30:28,21.75,-0.01,4,8703,卖盘
10,09:30:34,21.7,-0.05,2,4340,卖盘
11,09:30:40,21.7,0.0,9,19566,卖盘
12,09:30:46,21.69,-0.01,48,103790,买盘
13,09:30:49,21.69,0.0,1,2169,买盘
14,09:30:52,21.64,-0.05,1,2164,中性盘
15,09:30:55,21.75,0.11,8,17389,买盘
16,09:31:10,21.74,-0.01,2,4348,买盘
17,09:31:19,21.69,-0.05,4,8676,买盘
18,09:31:25,21.74,0.05,4,8696,买盘
19,09:31:28,21.68,-0.06,86,186684,卖盘
20,09:31:31,21.69,0.01,3,6508,中性盘
21,09:31:40,21.73,0.04,5,10865,买盘
22,09:31:49,21.71,-0.02,2,4343,卖盘
23,09:31:52,21.71,0.0,1,2171,买盘
24,09:31:55,21.71,0.0,4,8686,买盘
25,09:32:04,21.72,0.01,1,2172,买盘
26,09:32:07,21.71,-0.01,2,4342,卖盘
27,09:32:10,21.72,0.01,4,8688,买盘
28,09:32:13,21.71,-0.01,3,6513,卖盘
29,09:32:16,21.71,0.0,10,21710,买盘
30,09:32:19,21.73,0.02,4,8691,买盘
31,09:32:22,21.7,-0.03,47,102005,卖盘
32,09:32:25,21.74,0.04,41,89089,买盘
33,09:32:31,21.75,0.01,54,117403,买盘
34,09:32:34,21.73,-0.02,1,1304,卖盘
35,09:32:37,21.75,0.02,14,30450,买盘
36,09:32:40,21.75,0.0,6,13050,买盘
37,09:32:46,21.79,0.04,41,89199,买盘
38,09:32:52,21.74,-0.05,25,54351,卖盘
39,09:32:55,21.74,0.0,3,6522,买盘
40,09:32:58,21.74,0.0,2,4348,买盘
41,09:33:01,21.79,0.05,14,30456,买盘
42,09:33:10,21.79,0.0,1,2179,买盘
43,09:33:16,21.75,-0.04,2,4351,卖盘
44,09:33:31,21.75,0.0,7,15226,卖盘
45,09:33:37,21.79,0.04,87,189563,买盘
46,09:33:40,21.78,-0.01,1,2178,卖盘
47,09:33:43,21.8,0.02,1,2180,买盘
48,09:33:46,21.8,0.0,8,17435,买盘
49,09:33:49,21.77,-0.03,4,8713,卖盘
50,09:33:52,21.77,0.0,8,17409,买盘
51,09:33:55,21.78,0.01,15,32664,买盘
52,09:33:58,21.78,0.0,7,15246,买盘
53,09:34:04,21.77,-0.01,3,6533,卖盘
54,09:34:07,21.77,0.0,6,13062,买盘
55,09:34:10,21.77,0.0,53,115457,买盘
56,09:34:16,21.79,0.02,4,8716,买盘
57,09:34:19,21.79,0.0,2,4358,买盘
58,09:34:28,21.78,-0.01,141,307099,卖盘
59,09:34:31,21.78,0.0,2,4356,买盘
60,09:34:43,21.77,-0.01,4,8708,卖盘
61,09:34:49,21.78,0.01,10,21780,买盘
62,09:34:52,21.77,-0.01,2,4355,卖盘
63,09:34:55,21.77,0.0,22,47894,卖盘
64,09:35:01,21.77,0.0,1,2177,买盘
65,09:35:07,21.77,0.0,2,4354,买盘
66,09:35:10,21.76,-0.01,14,30464,卖盘
67,09:35:13,21.76,0.0,21,45697,卖盘
68,09:35:16,21.76,0.0,11,23941,卖盘
69,09:35:19,21.76,0.0,5,10883,卖盘
70,09:35:25,21.75,-0.01,17,36977,卖盘
71,09:35:31,21.75,0.0,35,76143,卖盘
72,09:35:34,21.75,0.0,68,147908,卖盘
73,09:35:37,21.75,0.0,6,13050,卖盘
74,09:35:40,21.75,0.0,3,6525,卖盘
75,09:35:49,21.74,-0.01,7,15218,卖盘
76,09:35:52,21.71,-0.03,23,49936,卖盘
77,09:35:55,21.74,0.03,1,2174,买盘
78,09:36:01,21.71,-0.03,1,2171,卖盘
79,09:36:04,21.71,0.0,2,4342,卖盘
80,09:36:16,21.7,-0.01,28,60767,卖盘
81,09:36:22,21.7,0.0,11,23869,买盘
82,09:36:25,21.71,0.01,8,17367,买盘
83,09:36:28,21.71,0.0,1,2171,买盘
84,09:36:31,21.74,0.03,17,36928,买盘
85,09:36:34,21.74,0.0,28,60872,买盘
86,09:36:40,21.74,0.0,53,115222,买盘
87,09:36:46,21.74,0.0,28,60872,买盘
88,09:36:52,21.74,0.0,45,97830,买盘
89,09:36:55,21.74,0.0,18,39132,买盘
90,09:37:01,21.74,0.0,35,76090,买盘
91,09:37:07,21.76,0.02,4,8702,买盘
92,09:37:16,21.76,0.0,104,226050,买盘
93,09:37:19,21.76,0.0,5,10880,买盘
94,09:37:22,21.76,0.0,4,8704,卖盘
95,09:37:28,21.7,-0.06,70,152119,卖盘
96,09:37:34,21.76,0.06,1,2176,卖盘
97,09:37:37,21.7,-0.06,8,17360,买盘
98,09:37:46,21.77,0.07,1,2177,买盘
99,09:37:49,21.76,-0.01,1,2176,卖盘
100,09:37:52,21.76,0.0,100,217600,卖盘
101,09:37:58,21.76,0.0,1,2611,卖盘
102,09:38:01,21.76,0.0,12,25677,卖盘
103,09:38:04,21.76,0.0,4,8704,买盘
104,09:38:07,21.76,0.0,2,4352,买盘
105,09:38:22,21.76,0.0,54,117504,买盘
106,09:38:25,21.76,0.0,50,108796,买盘
107,09:38:28,21.75,-0.01,1,2175,买盘
108,09:38:34,21.75,0.0,18,39150,买盘
109,09:38:37,21.75,0.0,2,4350,买盘
110,09:38:55,21.75,0.0,7,15225,买盘
111,09:38:58,21.75,0.0,5,10875,买盘
112,09:39:01,21.75,0.0,2,4350,买盘
113,09:39:04,21.75,0.0,4,8700,买盘
114,09:39:07,21.75,0.0,5,10875,买盘
115,09:39:19,21.75,0.0,12,26100,买盘
116,09:39:22,21.74,-0.01,13,28262,卖盘
117,09:39:25,21.75,0.01,20,43499,买盘
118,09:39:31,21.73,-0.02,47,102223,卖盘
119,09:39:37,21.74,0.01,35,76105,卖盘
120,09:39:40,21.73,-0.01,72,156521,卖盘
121,09:39:46,21.74,0.01,10,21740,买盘
122,09:39:55,21.73,-0.01,86,186879,卖盘
123,09:40:01,21.72,-0.01,40,86894,卖盘
124,09:40:07,21.74,0.02,3,6522,买盘
125,09:40:19,21.74,0.0,1,2174,买盘
126,09:40:22,21.73,-0.01,12,26076,卖盘
127,09:40:25,21.73,0.0,2,4346,买盘
128,09:40:40,21.72,-0.01,2,4344,卖盘
129,09:40:43,21.71,-0.01,40,86874,卖盘
130,09:40:49,21.71,0.0,138,299598,卖盘
131,09:40:55,21.7,-0.01,21,45570,卖盘
132,09:41:01,21.69,-0.01,52,112788,卖盘
133,09:41:04,21.67,-0.02,76,164767,卖盘
134,09:41:19,21.68,0.01,5,10840,买盘
135,09:41:37,21.68,0.0,3,6504,买盘
136,09:41:40,21.66,-0.02,33,71492,卖盘
137,09:41:43,21.66,0.0,2,4332,买盘
138,09:41:46,21.66,0.0,25,54149,买盘
139,09:41:52,21.66,0.0,1,2166,卖盘
140,09:41:58,21.68,0.02,19,41192,买盘
141,09:42:01,21.66,-0.02,20,43322,卖盘
142,09:42:07,21.69,0.03,2,4338,买盘
143,09:42:10,21.69,0.0,4,8685,中性盘
144,09:42:13,21.69,0.0,11,23851,中性盘
145,09:42:16,21.68,-0.01,7,15176,卖盘
146,09:42:19,21.68,0.0,16,34692,卖盘
147,09:42:22,21.66,-0.02,14,30325,卖盘
148,09:42:25,21.73,0.07,13,28204,买盘
149,09:42:28,21.64,-0.09,120,259988,卖盘
150,09:42:31,21.65,0.01,25,54125,买盘
151,09:42:34,21.65,0.0,80,173200,买盘
152,09:42:37,21.65,0.0,48,103920,买盘
153,09:42:46,21.65,0.0,20,43320,卖盘
154,09:42:52,21.65,0.0,1,2165,卖盘
155,09:43:07,21.66,0.01,1,2166,卖盘
156,09:43:10,21.66,0.0,26,56316,卖盘
157,09:43:16,21.71,0.05,3,6513,中性盘
158,09:43:34,21.67,-0.04,1,2167,卖盘
159,09:43:40,21.69,0.02,1,2169,买盘
160,09:43:42,21.7,0.01,41,88959,买盘
161,09:43:46,21.7,0.0,20,43400,卖盘
162,09:43:48,21.71,0.01,1,2171,买盘
163,09:43:55,21.71,0.0,8,17368,买盘
164,09:43:58,21.7,-0.01,23,49910,卖盘
165,09:44:16,21.71,0.01,2,4342,买盘
166,09:44:25,21.73,0.02,5,10865,买盘
167,09:44:46,21.73,0.0,15,32595,买盘
168,09:44:54,21.73,0.0,3,6519,卖盘
169,09:44:58,21.73,0.0,9,19557,卖盘
170,09:45:01,21.73,0.0,25,54325,卖盘
171,09:45:10,21.73,0.0,4,8692,卖盘
172,09:45:16,21.75,0.02,13,28272,买盘
173,09:45:22,21.75,0.0,1,2175,卖盘
174,09:45:25,21.75,0.0,1,2175,中性盘
175,09:45:31,21.76,0.01,40,87018,买盘
176,09:45:34,21.76,0.0,4,8704,卖盘
177,09:45:46,21.77,0.01,40,87080,卖盘
178,09:45:49,21.77,0.0,20,43540,卖盘
179,09:45:52,21.78,0.01,43,93637,买盘
180,09:46:07,21.77,-0.01,3,6531,卖盘
181,09:46:25,21.76,-0.01,132,287288,卖盘
182,09:46:49,21.73,-0.03,4,8692,卖盘
183,09:46:52,21.76,0.03,24,52224,买盘
184,09:47:37,21.74,-0.02,6,13044,卖盘
185,09:47:49,21.74,0.0,3,6522,买盘
186,09:48:04,21.74,0.0,4,8696,买盘
187,09:48:13,21.74,0.0,5,10870,买盘
188,09:48:31,21.74,0.0,16,34784,买盘
189,09:48:37,21.76,0.02,6,13056,买盘
190,09:48:40,21.76,0.0,16,34816,买盘
191,09:48:43,21.76,0.0,2,4352,买盘
192,09:48:46,21.76,0.0,22,47872,买盘
193,09:48:49,21.77,0.01,3,6531,买盘
194,09:48:55,21.78,0.01,7,15246,买盘
195,09:48:58,21.79,0.01,5,10895,买盘
196,09:49:01,21.79,0.0,24,52296,买盘
197,09:49:04,21.8,0.01,120,261581,买盘
198,09:49:10,21.8,0.0,24,52320,买盘
199,09:49:19,21.79,-0.01,28,61012,卖盘
200,09:49:25,21.75,-0.04,10,21780,卖盘
201,09:49:28,21.74,-0.01,14,30442,卖盘
202,09:49:31,21.74,0.0,7,15223,卖盘
203,09:49:37,21.74,0.0,7,15218,卖盘
204,09:49:40,21.74,0.0,7,15218,卖盘
205,09:49:55,21.78,0.04,4,8712,买盘
206,09:50:13,21.77,-0.01,3,6531,卖盘
207,09:50:25,21.77,0.0,1,2177,卖盘
208,09:50:31,21.77,0.0,1,2177,卖盘
209,09:50:34,21.77,0.0,36,78402,卖盘
210,09:50:43,21.77,0.0,29,63133,卖盘
211,09:50:55,21.77,0.0,7,15239,卖盘
212,09:51:01,21.77,0.0,1,2177,卖盘
213,09:51:34,21.78,0.01,5,10890,卖盘
214,09:51:46,21.77,-0.01,29,63137,卖盘
215,09:51:49,21.79,0.02,5,10892,买盘
216,09:51:58,21.79,0.0,102,222258,买盘
217,09:52:31,21.79,0.0,4,8716,买盘
218,09:52:37,21.78,-0.01,7,15246,卖盘
219,09:52:40,21.79,0.01,10,21046,买盘
220,09:52:43,21.78,-0.01,1,2919,买盘
221,09:52:46,21.77,-0.01,5,10885,卖盘
222,09:53:04,21.77,0.0,2,4354,卖盘
223,09:53:25,21.77,0.0,3,6531,卖盘
224,09:53:31,21.77,0.0,91,198107,卖盘
225,09:54:01,21.76,-0.01,3,6528,卖盘
226,09:54:07,21.76,0.0,35,76160,买盘
227,09:54:13,21.76,0.0,3,6528,买盘
228,09:54:16,21.76,0.0,21,45683,买盘
229,09:55:37,21.75,-0.01,10,21750,卖盘
230,09:55:42,21.76,0.01,13,28288,买盘
231,09:55:58,21.76,0.0,2,4352,买盘
232,09:56:07,21.75,-0.01,10,21750,卖盘
233,09:56:22,21.75,0.0,10,21750,卖盘
234,09:56:27,21.75,0.0,9,19575,卖盘
235,09:56:43,21.75,0.0,12,26100,卖盘
236,09:56:52,21.75,0.0,18,39150,卖盘
237,09:56:55,21.75,0.0,3,6525,卖盘
238,09:57:18,21.75,0.0,50,108750,卖盘
239,09:57:25,21.75,0.0,4,8700,卖盘
240,09:57:31,21.76,0.01,2,4352,买盘
